env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 7.4286 1.2857 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
6 31 0 0 0 1 0
6 33 0 0 0 1 0
6 35 0 0 0 1 0
6 37 0 0 0 1 0
6 39 0 0 0 1 0
6 41 0 0 0 1 0
6 42 0 0 1 0 0
6 43 0 0 1 0 0
6 44 0 0 1 0 0
6 78 0 0 -281 -3 37
6 79 0 637 -211 33 0
6 80 0 835 -243 161 2
6 81 0 1044 0 0 0
6 82 0 1242 0 0 0
6 83 0 1405 0 0 0
6 84 0 1510 -165 328 0
6 85 0 1542 0 0 0
6 86 0 1496 -133 389 0
6 87 0 1382 0 0 0
6 88 0 1221 0 0 0
6 89 0 1039 -105 433 0
6 90 0 857 0 0 0
6 91 0 694 -79 471 0
6 92 0 556 0 0 0
6 93 0 444 -56 496 -1
6 94 0 354 0 0 0
6 95 0 280 -33 520 -18
6 96 0 219 -37 524 -28
6 97 0 0 -11 484 1
7 2 0 0 0 0 0
7 3 0 0 0 0 0
7 42 0 0 1 0 0
7 43 0 0 1 0 0
7 44 0 0 1 0 0
7 78 0 0 -342 5 8
7 79 0 772 -293 69 17
7 80 0 1007 0 0 0
7 81 0 1255 0 0 0
7 82 0 1489 -204 250 3
7 83 0 1683 0 0 0
7 84 0 1810 0 0 0
7 85 0 1852 0 0 0
7 86 0 1803 0 0 0
7 87 0 1675 0 0 0
7 88 0 1490 0 0 0
7 89 0 1276 0 0 0
7 90 0 1061 0 0 0
7 91 0 863 0 0 0
7 92 0 694 0 0 0
7 93 0 555 0 0 0
7 94 0 441 0 0 0
7 95 0 347 0 0 0
7 96 0 269 -7 526 -28
7 97 0 0 -3 494 -2
8 2 0 0 0 0 0
8 3 0 0 0 0 0
8 5 0 0 0 0 0
8 7 0 0 0 0 0
8 8 0 0 0 0 0
8 10 0 0 0 0 0
8 12 0 0 0 0 0
8 14 0 0 0 0 0
8 16 0 0 0 0 0
8 19 0 0 0 0 0
8 20 0 0 0 0 0
8 21 0 0 0 0 0
8 22 0 0 0 0 0
8 23 0 0 0 0 0
8 24 0 0 0 0 0
8 25 0 0 0 0 0
8 26 0 0 0 0 0
8 27 0 0 0 1 0
8 28 0 1 0 0 0
8 29 0 1 0 1 0
8 30 0 1 0 0 0
8 31 0 1 0 2 0
8 32 0 1 0 0 0
8 33 0 1 0 2 0
8 34 0 1 0 0 0
8 35 0 1 0 2 0
8 36 0 1 0 0 0
8 37 0 0 0 2 0
8 38 0 0 0 0 0
8 39 0 0 1 1 0
8 40 0 0 0 0 0
8 41 0 0 1 1 0
8 42 0 0 1 0 0
8 43 0 0 1 0 0
8 44 0 0 1 0 0
8 78 0 0 -443 9 32
8 79 0 906 -352 39 19
8 80 0 1176 -353 192 -5
8 81 0 1458 0 0 0
8 82 0 1724 0 0 0
8 83 0 1945 -284 299 9
8 84 0 2091 -236 369 3
8 85 0 2143 0 0 0
8 86 0 2097 -185 427 0
8 87 0 1962 0 0 0
8 88 0 1761 0 0 0
8 89 0 1526 -145 466 0
8 90 0 1286 0 0 0
8 91 0 1061 -110 502 0
8 92 0 863 0 0 0
8 93 0 696 -78 523 -1
8 94 0 557 0 0 0
8 95 0 440 -47 546 -22
8 96 0 342 -45 552 -28
8 97 0 0 -15 507 1
9 2 0 0 0 0 0
9 3 0 0 0 0 0
9 20 0 0 0 0 0
9 21 0 0 0 0 0
9 22 0 0 0 0 0
9 23 0 0 0 0 0
9 24 0 0 0 0 0
9 25 0 0 0 0 0
9 26 0 1 0 0 0
9 27 0 2 0 0 0
9 28 0 2 0 0 0
9 29 0 3 0 0 0
9 30 0 4 0 0 0
9 31 0 4 0 0 0
9 32 0 5 0 0 0
9 33 0 5 0 0 0
9 34 0 4 0 0 0
9 35 0 4 0 0 0
9 36 0 3 0 0 0
9 37 0 2 0 0 0
9 38 0 2 0 0 0
9 39 0 1 0 0 0
9 40 0 1 0 0 0
9 41 0 0 0 0 0
9 42 0 0 2 1 0
9 43 0 0 2 0 0
9 44 0 0 1 0 0
9 78 0 0 -501 9 5
9 79 0 1042 -440 71 32
9 80 0 1342 0 0 0
9 81 0 1654 0 0 0
9 82 0 1946 0 0 0
9 83 0 2187 0 0 0
9 84 0 2349 0 0 0
9 85 0 2413 0 0 0
9 86 0 2372 0 0 0
9 87 0 2237 0 0 0
9 88 0 2033 0 0 0
9 89 0 1788 0 0 0
9 90 0 1532 0 0 0
9 91 0 1288 0 0 0
9 92 0 1067 0 0 0
9 93 0 875 0 0 0
9 94 0 710 0 0 0
9 95 0 565 0 0 0
9 96 0 443 -10 554 -30
9 97 0 0 -6 518 -2
10 2 0 0 0 0 0
10 3 0 0 0 0 0
10 5 0 0 0 0 0
10 7 0 0 0 0 0
10 8 0 0 0 0 0
10 10 0 0 0 0 0
10 12 0 0 0 0 0
10 14 0 0 0 0 0
10 17 0 0 0 0 0
10 19 0 0 0 0 0
10 20 0 0 0 0 0
10 21 0 0 0 0 0
10 22 0 0 0 0 0
10 23 0 0 0 0 0
10 24 0 1 0 0 0
10 25 0 1 -1 0 0
10 26 0 2 0 0 0
10 27 0 4 -1 1 0
10 28 0 5 0 0 0
10 29 0 6 -1 1 0
10 30 0 8 0 0 0
10 31 0 9 0 2 0
10 32 0 9 0 0 0
10 33 0 9 0 2 0
10 34 0 9 0 0 0
10 35 0 8 0 2 0
10 36 0 7 0 0 0
10 37 0 5 0 2 0
10 38 0 4 0 0 0
10 39 0 3 1 2 0
10 40 0 2 0 0 0
10 41 0 1 2 1 0
10 42 0 1 2 0 0
10 43 0 0 2 0 0
10 44 0 0 2 0 0
10 78 0 0 -330 -44 -39
10 79 0 1183 -569 46 1
10 80 0 1515 -483 222 22
10 81 0 1853 -404 256 31
10 82 0 2164 0 0 0
10 83 0 2421 -379 403 7
10 84 0 2596 -295 428 10
10 85 0 2670 0 0 0
10 86 0 2637 -232 476 0
10 87 0 2510 0 0 0
10 88 0 2310 0 0 0
10 89 0 2067 -181 506 0
10 90 0 1807 0 0 0
10 91 0 1552 -137 539 0
10 92 0 1314 0 0 0
10 93 0 1099 -98 557 -1
10 94 0 906 0 0 0
10 95 0 732 -58 578 -21
10 96 0 578 -52 583 -28
10 97 0 0 -19 538 1
11 2 0 0 0 0 0
11 3 0 0 0 0 0
11 20 0 0 0 0 0
11 21 0 0 0 0 0
11 22 0 0 0 0 0
11 23 0 1 0 0 0
11 24 0 2 0 0 0
11 25 0 3 0 0 0
11 26 0 5 0 0 0
11 27 0 7 0 0 0
11 28 0 10 0 0 0
11 29 0 12 0 0 0
11 30 0 15 0 0 0
11 31 0 17 0 0 0
11 32 0 18 0 0 0
11 33 0 18 0 0 0
11 34 0 17 0 0 0
11 35 0 15 0 0 0
11 36 0 13 0 0 0
11 37 0 11 0 0 0
11 38 0 8 0 0 0
11 39 0 6 0 0 0
11 40 0 4 0 0 0
11 41 0 3 0 0 0
11 42 0 2 2 1 0
11 43 0 1 2 0 0
11 44 0 0 2 0 0
11 78 0 0 -504 37 -39
11 79 0 1359 -760 -36 -37
11 80 0 1717 -649 347 21
11 81 0 2068 -520 354 25
11 82 0 2394 0 0 0
11 83 0 2663 0 0 0
11 84 0 2847 0 0 0
11 85 0 2930 0 0 0
11 86 0 2908 0 0 0
11 87 0 2793 0 0 0
11 88 0 2606 0 0 0
11 89 0 2373 0 0 0
11 90 0 2118 0 0 0
11 91 0 1860 0 0 0
11 92 0 1609 0 0 0
11 93 0 1372 0 0 0
11 94 0 1150 0 0 0
11 95 0 941 0 0 0
11 96 0 751 -16 586 -30
11 97 0 0 -9 550 -2
12 2 0 0 0 0 0
12 3 0 0 0 0 0
12 5 0 0 0 0 0
12 7 0 0 0 0 0
12 8 0 0 0 0 0
12 10 0 0 0 0 0
12 12 0 0 0 0 0
12 14 0 0 0 0 0
12 16 0 0 0 0 0
12 19 0 0 0 0 0
12 20 0 0 0 0 0
12 21 0 0 0 0 0
12 22 0 1 0 0 0
12 23 0 2 -1 0 0
12 24 0 3 0 0 0
12 25 0 6 -1 0 0
12 26 0 9 0 0 0
12 27 0 13 -1 1 0
12 28 0 17 0 0 0
12 29 0 22 -1 2 0
12 30 0 27 0 0 0
12 31 0 30 -1 2 0
12 32 0 32 0 0 0
12 33 0 33 0 3 0
12 34 0 31 0 0 0
12 35 0 28 0 3 0
12 36 0 25 0 0 0
12 37 0 20 1 3 0
12 38 0 16 0 0 0
12 39 0 12 2 3 0
12 40 0 8 0 0 0
12 41 0 6 2 2 0
12 42 0 3 3 1 0
12 43 0 2 3 0 0
12 44 0 1 3 0 0
12 69 0 0 -9 12 -4
12 70 0 69 -6 61 2
12 71 0 0 -47 139 -7
12 72 0 0 -51 263 0
12 73 0 0 -59 291 -9
12 74 0 0 -49 453 -2
12 75 0 326 -63 495 -5
12 76 0 0 -95 660 2
12 77 0 0 -17 845 -9
12 78 0 0 -205 1592 -3
12 79 0 1578 -462 582 -57
12 80 0 1947 -547 552 -8
12 81 0 2318 -513 470 9
12 82 0 2658 0 0 0
12 83 0 2937 0 0 0
12 84 0 3130 0 0 0
12 85 0 3221 0 0 0
12 86 0 3212 -262 542 0
12 87 0 3112 0 0 0
12 88 0 2943 0 0 0
12 89 0 2725 -208 561 0
12 90 0 2479 0 0 0
12 91 0 2221 -160 586 0
12 92 0 1959 0 0 0
12 93 0 1698 -114 599 -1
12 94 0 1443 0 0 0
12 95 0 1192 -69 619 -23
12 96 0 958 -61 624 -29
12 97 0 0 -23 576 0
13 2 0 0 0 0 0
13 3 0 0 0 0 0
13 20 0 0 0 0 0
13 21 0 0 0 0 0
13 22 0 1 0 0 0
13 23 0 3 0 0 0
13 24 0 6 0 0 0
13 25 0 10 0 0 0
13 26 0 15 0 0 0
13 27 0 22 0 0 0
13 28 0 30 0 0 0
13 29 0 38 0 0 0
13 30 0 45 0 0 0
13 31 0 51 0 0 0
13 32 0 55 0 0 0
13 33 0 55 0 0 0
13 34 0 53 0 0 0
13 35 0 48 0 0 0
13 36 0 42 0 0 0
13 37 0 34 0 0 0
13 38 0 27 0 0 0
13 39 0 20 0 0 0
13 40 0 14 0 0 0
13 41 0 10 0 0 0
13 42 0 6 3 1 0
13 43 0 4 3 1 0
13 44 0 2 3 0 0
13 69 0 0 -43 -12 22
13 70 0 110 -107 89 0
13 71 0 159 -120 174 0
13 72 0 224 -85 228 3
13 73 0 310 -162 324 -9
13 74 0 437 -97 393 -9
13 75 0 586 -195 494 -21
13 76 0 772 -156 566 2
13 77 0 1023 -278 682 -16
13 78 0 1482 -412 718 -38
13 79 0 1856 -463 680 -33
13 80 0 2251 -424 614 -5
13 81 0 2641 -469 565 7
13 82 0 2996 0 0 0
13 83 0 3284 -410 503 0
13 84 0 3483 0 0 0
13 85 0 3581 -323 514 1
13 86 0 3581 0 0 0
13 87 0 3495 0 0 0
13 88 0 3341 0 0 0
13 89 0 3138 0 0 0
13 90 0 2901 0 0 0
13 91 0 2640 0 0 0
13 92 0 2363 0 0 0
13 93 0 2072 0 0 0
13 94 0 1777 0 0 0
13 95 0 1479 0 0 0
13 96 0 1193 -20 626 -31
13 97 0 0 -11 588 -3
14 2 0 0 0 0 0
14 3 0 0 0 0 0
14 5 0 0 0 0 0
14 7 0 0 0 0 0
14 8 0 0 0 0 0
14 10 0 0 0 0 0
14 12 0 0 0 0 0
14 14 0 0 0 0 0
14 16 0 0 0 0 0
14 19 0 0 0 0 0
14 20 0 0 0 0 0
14 21 0 1 0 0 0
14 22 0 3 0 0 0
14 23 0 5 -1 0 0
14 24 0 10 -1 0 0
14 25 0 16 0 0 0
14 26 0 24 -2 0 0
14 27 0 35 0 0 0
14 28 0 47 0 0 0
14 29 0 59 -2 2 0
14 30 0 71 0 0 0
14 31 0 80 -2 3 0
14 32 0 86 0 0 0
14 33 0 87 -1 4 0
14 34 0 84 0 0 0
14 35 0 77 0 4 0
14 36 0 67 0 0 0
14 37 0 56 1 4 0
14 38 0 45 0 0 0
14 39 0 34 3 4 0
14 40 0 24 0 0 0
14 41 0 17 3 3 0
14 42 0 11 4 1 0
14 43 0 7 4 0 0
14 44 0 4 4 0 0
14 69 0 0 -187 32 0
14 70 0 169 -165 85 5
14 71 0 244 -167 155 5
14 72 0 342 0 0 0
14 73 0 470 0 0 0
14 74 0 626 0 0 0
14 75 0 822 0 0 0
14 76 0 1094 0 0 0
14 77 0 1424 0 0 0
14 78 0 1813 0 0 0
14 79 0 2219 0 0 0
14 80 0 2643 0 0 0
14 81 0 3055 0 0 0
14 82 0 3424 0 0 0
14 83 0 3720 0 0 0
14 84 0 3922 0 0 0
14 85 0 4022 0 0 0
14 86 0 4027 0 0 0
14 87 0 3950 -279 596 0
14 88 0 3807 0 0 0
14 89 0 3614 -226 611 0
14 90 0 3379 0 0 0
14 91 0 3109 -177 633 0
14 92 0 2807 0 0 0
14 93 0 2478 -128 644 -1
14 94 0 2134 0 0 0
14 95 0 1780 -77 663 -24
14 96 0 1437 -67 667 -30
14 97 0 0 -28 618 0
15 2 0 0 0 0 0
15 3 0 0 0 0 0
15 20 0 0 0 0 0
15 21 0 1 0 0 0
15 22 0 3 0 0 0
15 23 0 7 0 0 0
15 24 0 14 0 0 0
15 25 0 24 0 0 0
15 26 0 37 0 0 0
15 27 0 52 0 0 0
15 28 0 70 0 0 0
15 29 0 89 0 0 0
15 30 0 106 0 0 0
15 31 0 121 0 0 0
15 32 0 130 0 0 0
15 33 0 132 0 0 0
15 34 0 129 0 0 0
15 35 0 119 0 0 0
15 36 0 105 0 0 0
15 37 0 88 0 0 0
15 38 0 71 0 0 0
15 39 0 55 0 0 0
15 40 0 40 0 0 0
15 41 0 28 0 0 0
15 42 0 19 5 2 0
15 43 0 12 5 1 0
15 44 0 7 5 0 0
15 69 0 0 -225 40 11
15 70 0 248 -253 86 7
15 71 0 355 -265 158 12
15 72 0 494 -222 288 0
15 73 0 668 0 0 0
15 74 0 887 -248 411 -3
15 75 0 1148 0 0 0
15 76 0 1477 0 0 0
15 77 0 1841 -310 564 -11
15 78 0 2257 0 0 0
15 79 0 2705 -429 610 -16
15 80 0 3162 0 0 0
15 81 0 3598 -420 570 -6
15 82 0 3979 0 0 0
15 83 0 4276 -390 570 1
15 84 0 4473 0 0 0
15 85 0 4564 -333 572 1
15 86 0 4562 0 0 0
15 87 0 4481 0 0 0
15 88 0 4338 0 0 0
15 89 0 4141 0 0 0
15 90 0 3896 0 0 0
15 91 0 3604 0 0 0
15 92 0 3267 0 0 0
15 93 0 2890 0 0 0
15 94 0 2489 0 0 0
15 95 0 2074 0 0 0
15 96 0 1670 -24 669 -32
15 97 0 0 -14 630 -4
16 2 0 0 0 0 0
16 3 0 0 0 0 0
16 5 0 0 0 0 0
16 7 0 0 0 0 0
16 8 0 0 0 0 0
16 10 0 0 0 0 0
16 12 0 0 0 0 0
16 14 0 0 0 0 0
16 16 0 0 0 0 0
16 19 0 0 0 0 0
16 20 0 1 0 0 0
16 21 0 2 -1 0 0
16 22 0 5 0 0 0
16 23 0 9 -1 0 0
16 24 0 21 -2 0 0
16 25 0 37 0 0 0
16 26 0 55 -4 0 0
16 27 0 78 0 0 0
16 28 0 104 0 0 0
16 29 0 130 -4 2 0
16 30 0 155 0 0 0
16 31 0 175 -3 3 0
16 32 0 187 0 0 0
16 33 0 191 -2 5 0
16 34 0 185 0 0 0
16 35 0 172 0 6 0
16 36 0 152 0 0 0
16 37 0 129 1 6 0
16 38 0 105 0 0 0
16 39 0 82 4 5 0
16 40 0 61 0 0 0
16 41 0 43 5 4 0
16 42 0 29 6 2 0
16 43 0 19 6 1 0
16 44 0 11 4 0 0
16 69 0 0 -342 37 0
16 70 0 357 -309 74 6
16 71 0 509 -320 147 11
16 72 0 703 0 0 0
16 73 0 942 0 0 0
16 74 0 1223 0 0 0
16 75 0 1561 0 0 0
16 76 0 1945 0 0 0
16 77 0 2372 0 0 0
16 78 0 2847 0 0 0
16 79 0 3344 0 0 0
16 80 0 3839 0 0 0
16 81 0 4296 0 0 0
16 82 0 4684 0 0 0
16 83 0 4973 0 0 0
16 84 0 5149 0 0 0
16 85 0 5214 0 0 0
16 86 0 5184 0 0 0
16 87 0 5079 -300 648 0
16 88 0 4916 0 0 0
16 89 0 4699 -246 664 0
16 90 0 4429 0 0 0
16 91 0 4101 -193 684 0
16 92 0 3716 0 0 0
16 93 0 3282 -141 694 -1
16 94 0 2817 0 0 0
16 95 0 2337 -86 712 -25
16 96 0 1871 -74 717 -31
16 97 0 0 -33 665 -1
17 2 0 0 0 0 0
17 3 0 0 0 0 0
17 20 0 1 0 0 0
17 21 0 3 0 0 0
17 22 0 6 0 0 0
17 23 0 12 0 0 0
17 24 0 21 0 0 0
17 25 0 52 0 0 0
17 26 0 77 0 0 0
17 27 0 109 0 0 0
17 28 0 144 0 0 0
17 29 0 180 0 0 0
17 30 0 213 0 0 0
17 31 0 240 0 0 0
17 32 0 256 0 0 0
17 33 0 261 0 0 0
17 34 0 254 0 0 0
17 35 0 237 0 0 0
17 36 0 211 0 0 0
17 37 0 181 0 0 0
17 38 0 148 0 0 0
17 39 0 116 0 0 0
17 40 0 87 0 0 0
17 41 0 62 0 0 0
17 42 0 43 7 3 0
17 43 0 28 7 2 0
17 44 0 17 7 0 0
17 69 0 0 -391 43 4
17 70 0 504 -397 84 8
17 71 0 713 -410 154 15
17 72 0 975 -360 279 6
17 73 0 1290 0 0 0
17 74 0 1656 -373 395 3
17 75 0 2075 0 0 0
17 76 0 2538 -386 524 -1
17 77 0 3042 0 0 0
17 78 0 3586 0 0 0
17 79 0 4139 -446 574 -2
17 80 0 4672 0 0 0
17 81 0 5149 -427 590 0
17 82 0 5535 0 0 0
17 83 0 5800 -403 611 0
17 84 0 5937 0 0 0
17 85 0 5953 -351 624 0
17 86 0 5872 0 0 0
17 87 0 5718 0 0 0
17 88 0 5512 0 0 0
17 89 0 5253 0 0 0
17 90 0 4940 0 0 0
17 91 0 4563 0 0 0
17 92 0 4121 0 0 0
17 93 0 3622 0 0 0
17 94 0 3091 0 0 0
17 95 0 2548 0 0 0
17 96 0 2025 -28 718 -33
17 97 0 0 -16 678 -4
18 2 0 0 0 0 0
18 3 0 0 0 0 0
18 5 0 0 0 0 0
18 7 0 0 0 0 0
18 8 0 0 0 0 0
18 10 0 0 0 0 0
18 12 0 0 0 0 0
18 14 0 0 0 0 0
18 16 0 0 0 0 0
18 17 0 0 0 0 0
18 18 0 0 0 0 0
18 19 0 0 0 0 0
18 20 0 1 0 0 0
18 21 0 3 -1 -1 0
18 22 0 6 0 0 0
18 23 0 13 -1 -1 0
18 24 0 25 -1 -1 0
18 25 0 42 -2 -2 0
18 26 0 107 -4 -1 0
18 27 0 149 -5 0 0
18 28 0 196 -5 1 0
18 29 0 244 -5 2 0
18 30 0 288 0 0 0
18 31 0 322 -5 6 0
18 32 0 343 0 0 0
18 33 0 350 -3 7 0
18 34 0 342 0 0 0
18 35 0 320 0 9 0
18 36 0 288 0 0 0
18 37 0 249 2 9 0
18 38 0 206 0 0 0
18 39 0 164 5 8 0
18 40 0 125 7 6 0
18 41 0 91 0 0 0
18 42 0 63 8 3 0
18 43 0 42 9 2 0
18 44 0 26 11 0 0
18 69 0 0 -509 44 -9
18 70 0 688 -460 71 9
18 71 0 969 -469 144 10
18 72 0 1312 0 0 0
18 73 0 1721 0 0 0
18 74 0 2183 -492 389 4
18 75 0 2701 0 0 0
18 76 0 3263 -487 509 0
18 77 0 3860 0 0 0
18 78 0 4486 -490 577 0
18 79 0 5102 0 0 0
18 80 0 5677 -458 617 0
18 81 0 6168 0 0 0
18 82 0 6538 0 0 0
18 83 0 6760 -425 652 0
18 84 0 6831 0 0 0
18 85 0 6767 -372 675 0
18 86 0 6603 0 0 0
18 87 0 6369 -320 701 0
18 88 0 6091 0 0 0
18 89 0 5769 -263 718 0
18 90 0 5396 0 0 0
18 91 0 4960 -208 738 0
18 92 0 4454 0 0 0
18 93 0 3892 -153 747 -1
18 94 0 3298 0 0 0
18 95 0 2696 0 0 0
18 96 0 2124 -80 769 -32
18 97 0 0 -39 716 -3
19 2 0 0 0 0 0
19 3 0 0 0 0 0
19 16 0 0 0 0 0
19 17 0 0 0 0 0
19 18 0 0 0 0 0
19 19 0 0 0 -1 0
19 20 0 0 0 -1 0
19 21 0 0 0 0 0
19 23 0 1 0 0 0
19 24 0 2 -1 -2 0
19 25 0 47 -2 -3 0
19 26 0 148 -6 -4 0
19 27 0 204 -8 0 0
19 28 0 265 -8 1 0
19 29 0 327 -8 3 0
19 30 0 381 0 0 0
19 31 0 423 0 0 0
19 32 0 448 0 0 0
19 33 0 455 0 0 0
19 34 0 444 0 0 0
19 35 0 417 0 0 0
19 36 0 378 0 0 0
19 37 0 329 0 0 0
19 38 0 275 0 0 0
19 39 0 221 0 0 0
19 40 0 170 0 0 0
19 41 0 125 0 0 0
19 42 0 88 10 4 0
19 43 0 59 10 3 0
19 44 0 37 11 1 0
19 69 0 0 -562 42 -12
19 70 0 924 -541 86 11
19 71 0 1290 -547 156 15
