env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 7.4286 1.2857 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
6 31 0 0 0 1 0
6 33 0 0 0 1 0
6 35 0 0 0 1 0
6 37 0 0 0 1 0
6 39 0 0 0 1 0
6 41 0 0 0 1 0
6 42 0 0 1 0 0
6 43 0 0 1 0 0
6 44 0 0 1 0 0
6 78 0 0 -281 -3 37
6 79 0 584 -211 33 0
6 80 0 730 -243 161 2
6 81 0 863 0 0 0
6 82 0 969 0 0 0
6 83 0 1038 0 0 0
6 84 0 1066 -165 328 0
6 85 0 1053 0 0 0
6 86 0 1003 -133 389 0
6 87 0 924 0 0 0
6 88 0 822 0 0 0
6 89 0 707 -105 433 0
6 90 0 587 0 0 0
6 91 0 471 -79 471 0
6 92 0 366 0 0 0
6 93 0 275 -56 496 -1
6 94 0 202 0 0 0
6 95 0 143 -33 520 -18
6 96 0 99 -37 524 -28
6 97 0 0 -11 484 1
7 2 0 0 0 0 0
7 3 0 0 0 0 0
7 42 0 0 1 0 0
7 43 0 0 1 0 0
7 44 0 0 1 0 0
7 78 0 0 -342 5 8
7 79 0 754 -293 69 17
7 80 0 942 0 0 0
7 81 0 1114 0 0 0
7 82 0 1252 -204 250 3
7 83 0 1343 0 0 0
7 84 0 1381 0 0 0
7 85 0 1368 0 0 0
7 86 0 1307 0 0 0
7 87 0 1208 0 0 0
7 88 0 1080 0 0 0
7 89 0 933 0 0 0
7 90 0 779 0 0 0
7 91 0 629 0 0 0
7 92 0 492 0 0 0
7 93 0 373 0 0 0
7 94 0 276 0 0 0
7 95 0 199 0 0 0
7 96 0 138 -7 526 -28
7 97 0 0 -3 494 -2
8 2 0 0 0 0 0
8 3 0 0 0 0 0
8 5 0 0 0 0 0
8 7 0 0 0 0 0
8 8 0 0 0 0 0
8 10 0 0 0 0 0
8 12 0 0 0 0 0
8 14 0 0 0 0 0
8 16 0 0 0 0 0
8 19 0 0 0 0 0
8 21 0 0 0 0 0
8 23 0 0 0 0 0
8 25 0 0 0 0 0
8 27 0 0 0 1 0
8 29 0 0 0 1 0
8 31 0 0 0 2 0
8 33 0 0 0 2 0
8 35 0 0 0 2 0
8 37 0 0 0 2 0
8 39 0 0 1 1 0
8 41 0 0 1 1 0
8 42 0 0 1 0 0
8 43 0 0 1 0 0
8 44 0 0 1 0 0
8 78 0 0 -443 9 32
8 79 0 926 -352 39 19
8 80 0 1159 -353 192 -5
8 81 0 1371 0 0 0
8 82 0 1542 0 0 0
8 83 0 1657 -284 299 9
8 84 0 1709 -236 369 3
8 85 0 1698 0 0 0
8 86 0 1630 -185 427 0
8 87 0 1514 0 0 0
8 88 0 1361 0 0 0
8 89 0 1183 -145 466 0
8 90 0 995 0 0 0
8 91 0 811 -110 502 0
8 92 0 641 0 0 0
8 93 0 491 -78 523 -1
8 94 0 368 0 0 0
8 95 0 267 -47 546 -22
8 96 0 189 -45 552 -28
8 97 0 0 -15 507 1
9 2 0 0 0 0 0
9 3 0 0 0 0 0
9 19 0 0 0 0 0
9 20 0 0 0 0 0
9 21 0 0 0 0 0
9 22 0 0 0 0 0
9 23 0 0 0 0 0
9 24 0 0 0 0 0
9 25 0 0 0 0 0
9 26 0 1 0 0 0
9 27 0 1 0 0 0
9 28 0 1 0 0 0
9 29 0 1 0 0 0
9 30 0 1 0 0 0
9 31 0 1 0 0 0
9 32 0 1 0 0 0
9 33 0 1 0 0 0
9 34 0 1 0 0 0
9 35 0 0 0 0 0
9 36 0 0 0 0 0
9 37 0 0 0 0 0
9 38 0 0 0 0 0
9 39 0 0 0 0 0
9 40 0 0 0 0 0
9 41 0 0 0 0 0
9 42 0 0 2 1 0
9 43 0 0 2 0 0
9 44 0 0 1 0 0
9 78 0 0 -501 9 5
9 79 0 1102 -440 71 32
9 80 0 1374 0 0 0
9 81 0 1625 0 0 0
9 82 0 1831 0 0 0
9 83 0 1973 0 0 0
9 84 0 2043 0 0 0
9 85 0 2041 0 0 0
9 86 0 1971 0 0 0
9 87 0 1844 0 0 0
9 88 0 1670 0 0 0
9 89 0 1465 0 0 0
9 90 0 1245 0 0 0
9 91 0 1026 0 0 0
9 92 0 821 0 0 0
9 93 0 637 0 0 0
9 94 0 482 0 0 0
9 95 0 355 0 0 0
9 96 0 254 -10 554 -30
9 97 0 0 -6 518 -2
10 2 0 0 0 0 0
10 3 0 0 0 0 0
10 5 0 0 0 0 0
10 7 0 0 0 0 0
10 8 0 0 0 0 0
10 10 0 0 0 0 0
10 12 0 0 0 0 0
10 14 0 0 0 0 0
10 17 0 0 0 0 0
10 19 0 0 0 0 0
10 20 0 0 0 0 0
10 21 0 0 0 0 0
10 22 0 0 0 0 0
10 23 0 0 0 0 0
10 24 0 1 0 0 0
10 25 0 2 -1 0 0
10 26 0 2 0 0 0
10 27 0 3 -1 1 0
10 28 0 4 0 0 0
10 29 0 5 -1 1 0
10 30 0 5 0 0 0
10 31 0 5 0 2 0
10 32 0 5 0 0 0
10 33 0 4 0 2 0
10 34 0 4 0 0 0
10 35 0 3 0 2 0
10 36 0 2 0 0 0
10 37 0 1 0 2 0
10 38 0 0 0 0 0
10 39 0 0 1 2 0
10 40 0 0 0 0 0
10 41 0 0 2 1 0
10 42 0 0 2 0 0
10 43 0 0 2 0 0
10 44 0 0 2 0 0
10 78 0 0 -330 -44 -39
10 79 0 1272 -569 46 1
10 80 0 1583 -483 222 22
10 81 0 1870 -404 256 31
10 82 0 2108 0 0 0
10 83 0 2277 -379 403 7
10 84 0 2369 -295 428 10
10 85 0 2380 0 0 0
10 86 0 2315 -232 476 0
10 87 0 2183 0 0 0
10 88 0 1996 0 0 0
10 89 0 1769 -181 506 0
10 90 0 1520 0 0 0
10 91 0 1267 -137 539 0
10 92 0 1026 0 0 0
10 93 0 806 -98 557 -1
10 94 0 617 0 0 0
10 95 0 459 -58 578 -21
10 96 0 331 -52 583 -28
10 97 0 0 -19 538 1
11 2 0 0 0 0 0
11 3 0 0 0 0 0
11 19 0 0 0 0 0
11 20 0 0 0 0 0
11 21 0 0 0 0 0
11 22 0 0 0 0 0
11 23 0 1 0 0 0
11 24 0 2 0 0 0
11 25 0 4 0 0 0
11 26 0 5 0 0 0
11 27 0 7 0 0 0
11 28 0 9 0 0 0
11 29 0 11 0 0 0
11 30 0 12 0 0 0
11 31 0 12 0 0 0
11 32 0 12 0 0 0
11 33 0 10 0 0 0
11 34 0 9 0 0 0
11 35 0 7 0 0 0
11 36 0 6 0 0 0
11 37 0 4 0 0 0
11 38 0 3 0 0 0
11 39 0 2 0 0 0
11 40 0 1 0 0 0
11 41 0 1 0 0 0
11 42 0 0 2 1 0
11 43 0 0 2 0 0
11 44 0 0 2 0 0
11 78 0 0 -504 37 -39
11 79 0 1451 -760 -36 -37
11 80 0 1796 -649 347 21
11 81 0 2113 -520 354 25
11 82 0 2382 0 0 0
11 83 0 2580 0 0 0
11 84 0 2697 0 0 0
11 85 0 2727 0 0 0
11 86 0 2675 0 0 0
11 87 0 2545 0 0 0
11 88 0 2351 0 0 0
11 89 0 2106 0 0 0
11 90 0 1830 0 0 0
11 91 0 1543 0 0 0
11 92 0 1263 0 0 0
11 93 0 1003 0 0 0
11 94 0 775 0 0 0
11 95 0 581 0 0 0
11 96 0 421 -16 586 -30
11 97 0 0 -9 550 -2
12 2 0 0 0 0 0
12 3 0 0 0 0 0
12 5 0 0 0 0 0
12 7 0 0 0 0 0
12 8 0 0 0 0 0
12 10 0 0 0 0 0
12 12 0 0 0 0 0
12 14 0 0 0 0 0
12 16 0 0 0 0 0
12 19 0 0 0 0 0
12 20 0 0 0 0 0
12 21 0 1 0 0 0
12 22 0 1 0 0 0
12 23 0 3 -1 0 0
12 24 0 5 0 0 0
12 25 0 7 -1 0 0
12 26 0 11 0 0 0
12 27 0 14 -1 1 0
12 28 0 18 0 0 0
12 29 0 21 -1 2 0
12 30 0 23 0 0 0
12 31 0 24 -1 2 0
12 32 0 23 0 0 0
12 33 0 22 0 3 0
12 34 0 19 0 0 0
12 35 0 16 0 3 0
12 36 0 13 0 0 0
12 37 0 10 1 3 0
12 38 0 7 0 0 0
12 39 0 5 2 3 0
12 40 0 3 0 0 0
12 41 0 2 2 2 0
12 42 0 1 3 1 0
12 43 0 1 3 0 0
12 44 0 0 3 0 0
12 69 0 0 -9 12 -4
12 70 0 29 -6 61 2
12 71 0 0 -47 139 -7
12 72 0 0 -51 263 0
12 73 0 0 -59 291 -9
12 74 0 0 -49 453 -2
12 75 0 288 -63 495 -5
12 76 0 0 -95 660 2
12 77 0 0 -17 845 -9
12 78 0 0 -205 1592 -3
12 79 0 1667 -462 582 -57
12 80 0 2036 -547 552 -8
12 81 0 2382 -513 470 9
12 82 0 2681 0 0 0
12 83 0 2908 0 0 0
12 84 0 3051 0 0 0
12 85 0 3104 0 0 0
12 86 0 3067 -262 542 0
12 87 0 2944 0 0 0
12 88 0 2744 0 0 0
12 89 0 2483 -208 561 0
12 90 0 2180 0 0 0
12 91 0 1856 -160 586 0
12 92 0 1533 0 0 0
12 93 0 1227 -114 599 -1
12 94 0 954 0 0 0
12 95 0 717 -69 619 -23
12 96 0 522 -61 624 -29
12 97 0 0 -23 576 0
13 2 0 0 0 0 0
13 3 0 0 0 0 0
13 19 0 0 0 0 0
13 20 0 0 0 0 0
13 21 0 1 0 0 0
13 22 0 3 0 0 0
13 23 0 5 0 0 0
13 24 0 9 0 0 0
13 25 0 13 0 0 0
13 26 0 19 0 0 0
13 27 0 26 0 0 0
13 28 0 32 0 0 0
13 29 0 38 0 0 0
13 30 0 41 0 0 0
13 31 0 43 0 0 0
13 32 0 42 0 0 0
13 33 0 39 0 0 0
13 34 0 35 0 0 0
13 35 0 29 0 0 0
13 36 0 24 0 0 0
13 37 0 18 0 0 0
13 38 0 14 0 0 0
13 39 0 10 0 0 0
13 40 0 7 0 0 0
13 41 0 4 0 0 0
13 42 0 3 3 1 0
13 43 0 1 3 1 0
13 44 0 1 3 0 0
13 69 0 0 -43 -12 22
13 70 0 61 -107 89 0
13 71 0 100 -120 174 0
13 72 0 161 -85 228 3
13 73 0 249 -162 324 -9
13 74 0 368 -97 393 -9
13 75 0 530 -195 494 -21
13 76 0 731 -156 566 2
13 77 0 1115 -278 682 -16
13 78 0 1557 -412 718 -38
13 79 0 1952 -463 680 -33
13 80 0 2352 -424 614 -5
13 81 0 2728 -469 565 7
13 82 0 3055 0 0 0
13 83 0 3308 -410 503 0
13 84 0 3475 0 0 0
13 85 0 3548 -323 514 1
13 86 0 3523 0 0 0
13 87 0 3402 0 0 0
13 88 0 3194 0 0 0
13 89 0 2912 0 0 0
13 90 0 2575 0 0 0
13 91 0 2208 0 0 0
13 92 0 1835 0 0 0
13 93 0 1476 0 0 0
13 94 0 1151 0 0 0
13 95 0 867 0 0 0
13 96 0 631 -20 626 -31
13 97 0 0 -11 588 -3
14 2 0 0 0 0 0
14 3 0 0 0 0 0
14 5 0 0 0 0 0
14 7 0 0 0 0 0
14 8 0 0 0 0 0
14 10 0 0 0 0 0
14 12 0 0 0 0 0
14 14 0 0 0 0 0
14 16 0 0 0 0 0
14 19 0 0 0 0 0
14 20 0 1 0 0 0
14 21 0 2 0 0 0
14 22 0 5 0 0 0
14 23 0 9 -1 0 0
14 24 0 15 -1 0 0
14 25 0 22 0 0 0
14 26 0 32 -2 0 0
14 27 0 42 0 0 0
14 28 0 53 0 0 0
14 29 0 62 -2 2 0
14 30 0 69 0 0 0
14 31 0 72 -2 3 0
14 32 0 71 0 0 0
14 33 0 66 -1 4 0
14 34 0 59 0 0 0
14 35 0 50 0 4 0
14 36 0 41 0 0 0
14 37 0 32 1 4 0
14 38 0 24 0 0 0
14 39 0 18 3 4 0
14 40 0 12 0 0 0
14 41 0 8 3 3 0
14 42 0 5 4 1 0
14 43 0 3 4 0 0
14 44 0 2 4 0 0
14 69 0 0 -187 32 0
14 70 0 98 -165 85 5
14 71 0 158 -167 155 5
14 72 0 246 0 0 0
14 73 0 371 0 0 0
14 74 0 537 0 0 0
14 75 0 755 0 0 0
14 76 0 1048 0 0 0
14 77 0 1462 0 0 0
14 78 0 1899 0 0 0
14 79 0 2337 0 0 0
14 80 0 2775 0 0 0
14 81 0 3183 0 0 0
14 82 0 3537 0 0 0
14 83 0 3812 0 0 0
14 84 0 3996 0 0 0
14 85 0 4079 0 0 0
14 86 0 4057 0 0 0
14 87 0 3929 -279 596 0
14 88 0 3702 0 0 0
14 89 0 3389 -226 611 0
14 90 0 3009 0 0 0
14 91 0 2589 -177 633 0
14 92 0 2157 0 0 0
14 93 0 1737 -128 644 -1
14 94 0 1354 0 0 0
14 95 0 1019 -77 663 -24
14 96 0 740 -67 667 -30
14 97 0 0 -28 618 0
15 2 0 0 0 0 0
15 3 0 0 0 0 0
15 19 0 1 0 0 0
15 20 0 2 0 0 0
15 21 0 4 0 0 0
15 22 0 8 0 0 0
15 23 0 14 0 0 0
15 24 0 23 0 0 0
15 25 0 35 0 0 0
15 26 0 50 0 0 0
15 27 0 67 0 0 0
15 28 0 84 0 0 0
15 29 0 98 0 0 0
15 30 0 109 0 0 0
15 31 0 114 0 0 0
15 32 0 112 0 0 0
15 33 0 105 0 0 0
15 34 0 94 0 0 0
15 35 0 81 0 0 0
15 36 0 66 0 0 0
15 37 0 53 0 0 0
15 38 0 40 0 0 0
15 39 0 30 0 0 0
15 40 0 21 0 0 0
15 41 0 14 0 0 0
15 42 0 9 5 2 0
15 43 0 5 5 1 0
15 44 0 3 5 0 0
15 69 0 0 -225 40 11
15 70 0 154 -253 86 7
15 71 0 242 -265 158 12
15 72 0 369 -222 288 0
15 73 0 543 0 0 0
15 74 0 767 -248 411 -3
15 75 0 1070 0 0 0
15 76 0 1459 0 0 0
15 77 0 1892 -310 564 -11
15 78 0 2364 0 0 0
15 79 0 2855 -429 610 -16
15 80 0 3338 0 0 0
15 81 0 3780 -420 570 -6
15 82 0 4157 0 0 0
15 83 0 4447 -390 570 1
15 84 0 4635 0 0 0
15 85 0 4713 -333 572 1
15 86 0 4676 0 0 0
15 87 0 4524 0 0 0
15 88 0 4263 0 0 0
15 89 0 3905 0 0 0
15 90 0 3470 0 0 0
15 91 0 2988 0 0 0
15 92 0 2488 0 0 0
15 93 0 2003 0 0 0
15 94 0 1558 0 0 0
15 95 0 1167 0 0 0
15 96 0 844 -24 669 -32
15 97 0 0 -14 630 -4
16 2 0 0 0 0 0
16 3 0 0 0 0 0
16 5 0 0 0 0 0
16 7 0 0 0 0 0
16 8 0 0 0 0 0
16 10 0 0 0 0 0
16 12 0 0 0 0 0
16 14 0 0 0 0 0
16 16 0 0 0 0 0
16 19 0 1 0 0 0
16 20 0 3 0 0 0
16 21 0 6 -1 0 0
16 22 0 11 0 0 0
16 23 0 20 -1 0 0
16 24 0 33 -2 0 0
16 25 0 52 0 0 0
16 26 0 74 -4 0 0
16 27 0 98 0 0 0
16 28 0 123 0 0 0
16 29 0 144 -4 2 0
16 30 0 160 0 0 0
16 31 0 168 -3 3 0
16 32 0 167 0 0 0
16 33 0 158 -2 5 0
16 34 0 143 0 0 0
16 35 0 124 0 6 0
16 36 0 103 0 0 0
16 37 0 83 1 6 0
16 38 0 64 0 0 0
16 39 0 48 4 5 0
16 40 0 35 0 0 0
16 41 0 24 5 4 0
16 42 0 16 6 2 0
16 43 0 10 6 1 0
16 44 0 6 4 0 0
16 69 0 0 -342 37 0
16 70 0 228 -309 74 6
16 71 0 354 -320 147 11
16 72 0 529 0 0 0
16 73 0 765 0 0 0
16 74 0 1066 0 0 0
16 75 0 1453 0 0 0
16 76 0 1900 0 0 0
16 77 0 2406 0 0 0
16 78 0 2952 0 0 0
16 79 0 3508 0 0 0
16 80 0 4043 0 0 0
16 81 0 4521 0 0 0
16 82 0 4918 0 0 0
16 83 0 5211 0 0 0
16 84 0 5387 0 0 0
16 85 0 5440 0 0 0
16 86 0 5367 0 0 0
16 87 0 5169 -300 648 0
16 88 0 4854 0 0 0
16 89 0 4434 -246 664 0
16 90 0 3931 0 0 0
16 91 0 3378 -193 684 0
16 92 0 2806 0 0 0
16 93 0 2252 -141 694 -1
16 94 0 1745 0 0 0
16 95 0 1302 -86 712 -25
16 96 0 937 -74 717 -31
16 97 0 0 -33 665 -1
17 2 0 0 0 0 0
17 3 0 0 0 0 0
17 19 0 2 0 0 0
17 20 0 4 0 0 0
17 21 0 8 0 0 0
17 22 0 15 0 0 0
17 23 0 27 0 0 0
17 24 0 45 0 0 0
17 25 0 72 0 0 0
17 26 0 105 0 0 0
17 27 0 139 0 0 0
17 28 0 174 0 0 0
17 29 0 205 0 0 0
17 30 0 228 0 0 0
17 31 0 239 0 0 0
17 32 0 239 0 0 0
17 33 0 228 0 0 0
17 34 0 209 0 0 0
17 35 0 183 0 0 0
17 36 0 155 0 0 0
17 37 0 127 0 0 0
17 38 0 102 0 0 0
17 39 0 77 0 0 0
17 40 0 57 0 0 0
17 41 0 40 0 0 0
17 42 0 27 7 3 0
17 43 0 17 7 2 0
17 44 0 10 7 0 0
17 69 0 0 -391 43 4
17 70 0 324 -397 84 8
17 71 0 498 -410 154 15
17 72 0 734 -360 279 6
17 73 0 1045 0 0 0
17 74 0 1435 -373 395 3
17 75 0 1906 0 0 0
17 76 0 2448 -386 524 -1
17 77 0 3047 0 0 0
17 78 0 3682 0 0 0
17 79 0 4312 -446 574 -2
17 80 0 4903 0 0 0
17 81 0 5416 -427 590 0
17 82 0 5823 0 0 0
17 83 0 6102 -403 611 0
17 84 0 6243 0 0 0
17 85 0 6244 -351 624 0
17 86 0 6107 0 0 0
17 87 0 5838 0 0 0
17 88 0 5446 0 0 0
17 89 0 4948 0 0 0
17 90 0 4366 0 0 0
17 91 0 3736 0 0 0
17 92 0 3091 0 0 0
17 93 0 2470 0 0 0
17 94 0 1906 0 0 0
17 95 0 1414 0 0 0
17 96 0 1013 -28 718 -33
17 97 0 0 -16 678 -4
18 2 0 0 0 0 0
18 3 0 0 0 0 0
18 5 0 0 0 0 0
18 7 0 0 0 0 0
18 8 0 0 0 0 0
18 10 0 0 0 0 0
18 12 0 0 0 0 0
18 14 0 0 0 0 0
18 16 0 0 0 0 0
18 17 0 0 0 0 0
18 18 0 0 0 0 0
18 19 0 1 0 0 0
18 20 0 3 0 0 0
18 21 0 6 -1 -1 0
18 22 0 19 0 0 0
18 23 0 33 -1 -1 0
18 24 0 54 -1 -1 0
18 25 0 86 -2 -2 0
18 26 0 140 -4 -1 0
18 27 0 189 -5 0 0
18 28 0 236 -5 1 0
18 29 0 278 -5 2 0
18 30 0 308 0 0 0
18 31 0 324 -5 6 0
18 32 0 325 0 0 0
18 33 0 312 -3 7 0
18 34 0 287 0 0 0
18 35 0 255 0 9 0
18 36 0 219 0 0 0
18 37 0 182 2 9 0
18 38 0 147 0 0 0
18 39 0 115 5 8 0
18 40 0 88 7 6 0
18 41 0 68 0 0 0
18 42 0 41 8 3 0
18 43 0 26 9 2 0
18 44 0 16 11 0 0
18 69 0 0 -509 44 -9
18 70 0 445 -460 71 9
18 71 0 678 -469 144 10
18 72 0 989 0 0 0
18 73 0 1389 0 0 0
18 74 0 1878 -492 389 4
18 75 0 2457 0 0 0
18 76 0 3111 -487 509 0
18 77 0 3819 0 0 0
18 78 0 4552 -490 577 0
18 79 0 5264 0 0 0
18 80 0 5911 -458 617 0
18 81 0 6450 0 0 0
18 82 0 6851 0 0 0
18 83 0 7092 -425 652 0
18 84 0 7170 0 0 0
18 85 0 7090 -372 675 0
18 86 0 6859 0 0 0
18 87 0 6492 -320 701 0
18 88 0 6004 0 0 0
18 89 0 5413 -263 718 0
18 90 0 4746 0 0 0
18 91 0 4038 -208 738 0
18 92 0 3324 0 0 0
18 93 0 2646 -153 747 -1
18 94 0 2032 0 0 0
18 95 0 1502 0 0 0
18 96 0 1071 -80 769 -32
18 97 0 0 -39 716 -3
19 2 0 0 0 0 0
19 3 0 0 0 0 0
19 16 0 0 0 0 0
19 17 0 0 0 0 0
19 18 0 0 0 0 0
19 19 0 1 0 -1 0
19 20 0 3 0 -1 0
19 21 0 7 0 0 0
19 22 0 14 0 0 0
19 23 0 25 0 0 0
19 24 0 63 -1 -2 0
19 25 0 103 -2 -3 0
19 26 0 185 -6 -4 0
19 27 0 248 -8 0 0
19 28 0 308 -8 1 0
19 29 0 361 -8 3 0
19 30 0 400 0 0 0
19 31 0 421 0 0 0
19 32 0 424 0 0 0
19 33 0 409 0 0 0
19 34 0 381 0 0 0
19 35 0 343 0 0 0
19 36 0 299 0 0 0
19 37 0 252 0 0 0
19 38 0 206 0 0 0
19 39 0 164 0 0 0
19 40 0 126 0 0 0
19 41 0 97 0 0 0
19 42 0 77 10 4 0
19 43 0 38 10 3 0
19 44 0 24 11 1 0
19 69 0 0 -562 42 -12
19 70 0 589 -541 86 11
19 71 0 890 -547 156 15
19 72 0 1287 -496 274 4
19 73 0 1790 0 0 0
19 74 0 2392 0 0 0
19 75 0 3094 0 0 0
19 76 0 3875 0 0 0
19 77 0 4702 0 0 0
