env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 7.4286 1.2857 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
6 31 0 0 0 1 0
6 33 0 0 0 1 0
6 35 0 0 0 1 0
6 37 0 0 0 1 0
6 39 0 0 0 1 0
6 41 0 0 0 1 0
6 42 0 0 1 0 0
6 43 0 0 1 0 0
6 44 0 0 1 0 0
6 78 0 0 -281 -3 37
6 79 0 238 -211 33 0
6 80 0 285 -243 161 2
6 81 0 335 0 0 0
6 82 0 358 0 0 0
6 83 0 365 0 0 0
6 84 0 355 -165 328 0
6 85 0 332 0 0 0
6 86 0 297 -133 389 0
6 87 0 255 0 0 0
6 88 0 212 0 0 0
6 89 0 172 -105 433 0
6 90 0 137 0 0 0
6 91 0 108 -79 471 0
6 92 0 87 0 0 0
6 93 0 71 -56 496 -1
6 94 0 59 0 0 0
6 95 0 51 -33 520 -18
6 96 0 45 -37 524 -28
6 97 0 0 -11 484 1
7 2 0 0 0 0 0
7 3 0 0 0 0 0
7 42 0 0 1 0 0
7 43 0 0 1 0 0
7 44 0 0 1 0 0
7 78 0 0 -342 5 8
7 79 0 332 -293 69 17
7 80 0 397 0 0 0
7 81 0 471 0 0 0
7 82 0 500 -204 250 3
7 83 0 508 0 0 0
7 84 0 494 0 0 0
7 85 0 459 0 0 0
7 86 0 411 0 0 0
7 87 0 354 0 0 0
7 88 0 296 0 0 0
7 89 0 242 0 0 0
7 90 0 196 0 0 0
7 91 0 159 0 0 0
7 92 0 131 0 0 0
7 93 0 110 0 0 0
7 94 0 94 0 0 0
7 95 0 83 0 0 0
7 96 0 73 -7 526 -28
7 97 0 0 -3 494 -2
8 2 0 0 0 0 0
8 3 0 0 0 0 0
8 5 0 0 0 0 0
8 7 0 0 0 0 0
8 8 0 0 0 0 0
8 10 0 0 0 0 0
8 12 0 0 0 0 0
8 14 0 0 0 0 0
8 16 0 0 0 0 0
8 19 0 0 0 0 0
8 21 0 0 0 0 0
8 23 0 0 0 0 0
8 25 0 0 0 0 0
8 27 0 0 0 1 0
8 29 0 0 0 1 0
8 31 0 0 0 2 0
8 33 0 0 0 2 0
8 35 0 0 0 2 0
8 37 0 0 0 2 0
8 39 0 0 1 1 0
8 41 0 0 1 1 0
8 42 0 0 1 0 0
8 43 0 0 1 0 0
8 44 0 0 1 0 0
8 78 0 0 -443 9 32
8 79 0 454 -352 39 19
8 80 0 586 -353 192 -5
8 81 0 650 0 0 0
8 82 0 689 0 0 0
8 83 0 697 -284 299 9
8 84 0 674 -236 369 3
8 85 0 627 0 0 0
8 86 0 560 -185 427 0
8 87 0 484 0 0 0
8 88 0 408 0 0 0
8 89 0 339 -145 466 0
8 90 0 279 0 0 0
8 91 0 232 -110 502 0
8 92 0 196 0 0 0
8 93 0 169 -78 523 -1
8 94 0 148 0 0 0
8 95 0 133 -47 546 -22
8 96 0 118 -45 552 -28
8 97 0 0 -15 507 1
9 2 0 0 0 0 0
9 3 0 0 0 0 0
9 42 0 0 2 1 0
9 43 0 0 2 0 0
9 44 0 0 1 0 0
9 78 0 0 -501 9 5
9 79 0 614 -440 71 32
9 80 0 805 0 0 0
9 81 0 888 0 0 0
9 82 0 937 0 0 0
9 83 0 946 0 0 0
9 84 0 914 0 0 0
9 85 0 848 0 0 0
9 86 0 758 0 0 0
9 87 0 658 0 0 0
9 88 0 558 0 0 0
9 89 0 468 0 0 0
9 90 0 392 0 0 0
9 91 0 332 0 0 0
9 92 0 286 0 0 0
9 93 0 252 0 0 0
9 94 0 223 0 0 0
9 95 0 200 0 0 0
9 96 0 178 -10 554 -30
9 97 0 0 -6 518 -2
10 2 0 0 0 0 0
10 3 0 0 0 0 0
10 5 0 0 0 0 0
10 7 0 0 0 0 0
10 8 0 0 0 0 0
10 10 0 0 0 0 0
10 12 0 0 0 0 0
10 14 0 0 0 0 0
10 17 0 0 0 0 0
10 19 0 0 0 0 0
10 21 0 0 0 0 0
10 23 0 0 0 0 0
10 25 0 0 -1 0 0
10 27 0 0 -1 1 0
10 29 0 0 -1 1 0
10 31 0 0 0 2 0
10 33 0 0 0 2 0
10 35 0 0 0 2 0
10 37 0 0 0 2 0
10 39 0 0 1 2 0
10 41 0 0 2 1 0
10 42 0 0 2 0 0
10 43 0 0 2 0 0
10 44 0 0 2 0 0
10 78 0 0 -330 -44 -39
10 79 0 848 -569 46 1
10 80 0 1090 -483 222 22
10 81 0 1198 -404 256 31
10 82 0 1260 0 0 0
10 83 0 1268 -379 403 7
10 84 0 1222 -295 428 10
10 85 0 1133 0 0 0
10 86 0 1013 -232 476 0
10 87 0 881 0 0 0
10 88 0 752 0 0 0
10 89 0 637 -181 506 0
10 90 0 540 0 0 0
10 91 0 464 -137 539 0
10 92 0 406 0 0 0
10 93 0 360 -98 557 -1
10 94 0 322 0 0 0
10 95 0 289 -58 578 -21
10 96 0 255 -52 583 -28
10 97 0 0 -19 538 1
11 2 0 0 0 0 0
11 3 0 0 0 0 0
11 19 0 0 0 0 0
11 20 0 0 0 0 0
11 21 0 0 0 0 0
11 22 0 0 0 0 0
11 23 0 0 0 0 0
11 24 0 1 0 0 0
11 25 0 1 0 0 0
11 26 0 2 0 0 0
11 27 0 3 0 0 0
11 28 0 3 0 0 0
11 29 0 3 0 0 0
11 30 0 3 0 0 0
11 31 0 3 0 0 0
11 32 0 3 0 0 0
11 33 0 2 0 0 0
11 34 0 2 0 0 0
11 35 0 1 0 0 0
11 36 0 1 0 0 0
11 37 0 0 0 0 0
11 38 0 0 0 0 0
11 39 0 0 0 0 0
11 40 0 0 0 0 0
11 41 0 0 0 0 0
11 42 0 0 2 1 0
11 43 0 0 2 0 0
11 44 0 0 2 0 0
11 78 0 0 -504 37 -39
11 79 0 1248 -760 -36 -37
11 80 0 1439 -649 347 21
11 81 0 1576 -520 354 25
11 82 0 1653 0 0 0
11 83 0 1660 0 0 0
11 84 0 1599 0 0 0
11 85 0 1497 0 0 0
11 86 0 1336 0 0 0
11 87 0 1162 0 0 0
11 88 0 997 0 0 0
11 89 0 850 0 0 0
11 90 0 730 0 0 0
11 91 0 635 0 0 0
11 92 0 562 0 0 0
11 93 0 503 0 0 0
11 94 0 451 0 0 0
11 95 0 403 0 0 0
11 96 0 354 -16 586 -30
11 97 0 0 -9 550 -2
12 2 0 0 0 0 0
12 3 0 0 0 0 0
12 5 0 0 0 0 0
12 7 0 0 0 0 0
12 8 0 0 0 0 0
12 10 0 0 0 0 0
12 12 0 0 0 0 0
12 14 0 0 0 0 0
12 16 0 0 0 0 0
12 19 0 0 0 0 0
12 20 0 0 0 0 0
12 21 0 0 0 0 0
12 22 0 1 0 0 0
12 23 0 1 -1 0 0
12 24 0 2 0 0 0
12 25 0 3 -1 0 0
12 26 0 5 0 0 0
12 27 0 6 -1 1 0
12 28 0 7 0 0 0
12 29 0 8 -1 2 0
12 30 0 8 0 0 0
12 31 0 8 -1 2 0
12 32 0 8 0 0 0
12 33 0 7 0 3 0
12 34 0 6 0 0 0
12 35 0 5 0 3 0
12 36 0 4 0 0 0
12 37 0 3 1 3 0
12 38 0 2 0 0 0
12 39 0 1 2 3 0
12 40 0 1 0 0 0
12 41 0 0 2 2 0
12 42 0 0 3 1 0
12 43 0 0 3 0 0
12 44 0 0 3 0 0
12 69 0 0 -9 12 -4
12 70 0 239 -6 61 2
12 71 0 0 -47 139 -7
12 72 0 0 -51 263 0
12 73 0 0 -59 291 -9
12 74 0 0 -49 453 -2
12 75 0 842 -63 495 -5
12 76 0 0 -95 660 2
12 77 0 0 -17 845 -9
12 78 0 0 -205 1592 -3
12 79 0 1680 -462 582 -57
12 80 0 1878 -547 552 -8
12 81 0 2141 -513 470 9
12 82 0 2196 0 0 0
12 83 0 2174 0 0 0
12 84 0 2074 0 0 0
12 85 0 1913 0 0 0
12 86 0 1712 -262 542 0
12 87 0 1497 0 0 0
12 88 0 1292 0 0 0
12 89 0 1111 -208 561 0
12 90 0 963 0 0 0
12 91 0 847 -160 586 0
12 92 0 755 0 0 0
12 93 0 678 -114 599 -1
12 94 0 607 0 0 0
12 95 0 541 -69 619 -23
12 96 0 471 -61 624 -29
12 97 0 0 -23 576 0
13 2 0 0 0 0 0
13 3 0 0 0 0 0
13 19 0 0 0 0 0
13 20 0 0 0 0 0
13 21 0 1 0 0 0
13 22 0 2 0 0 0
13 23 0 3 0 0 0
13 24 0 5 0 0 0
13 25 0 7 0 0 0
13 26 0 10 0 0 0
13 27 0 13 0 0 0
13 28 0 15 0 0 0
13 29 0 17 0 0 0
13 30 0 18 0 0 0
13 31 0 18 0 0 0
13 32 0 17 0 0 0
13 33 0 16 0 0 0
13 34 0 14 0 0 0
13 35 0 12 0 0 0
13 36 0 10 0 0 0
13 37 0 8 0 0 0
13 38 0 6 0 0 0
13 39 0 4 0 0 0
13 40 0 3 0 0 0
13 41 0 2 0 0 0
13 42 0 1 3 1 0
13 43 0 0 3 1 0
13 44 0 0 3 0 0
13 69 0 0 -43 -12 22
13 70 0 350 -107 89 0
13 71 0 511 -120 174 0
13 72 0 693 -85 228 3
13 73 0 887 -162 324 -9
13 74 0 1086 -97 393 -9
13 75 0 1288 -195 494 -21
13 76 0 1502 -156 566 2
13 77 0 1739 -278 682 -16
13 78 0 2049 -412 718 -38
13 79 0 2295 -463 680 -33
13 80 0 2510 -424 614 -5
13 81 0 2665 -469 565 7
13 82 0 2738 0 0 0
13 83 0 2715 -410 503 0
13 84 0 2595 0 0 0
13 85 0 2401 -323 514 1
13 86 0 2156 0 0 0
13 87 0 1896 0 0 0
13 88 0 1647 0 0 0
13 89 0 1429 0 0 0
13 90 0 1249 0 0 0
13 91 0 1105 0 0 0
13 92 0 989 0 0 0
13 93 0 888 0 0 0
13 94 0 793 0 0 0
13 95 0 700 0 0 0
13 96 0 603 -20 626 -31
13 97 0 0 -11 588 -3
14 2 0 0 0 0 0
14 3 0 0 0 0 0
14 5 0 0 0 0 0
14 7 0 0 0 0 0
14 8 0 0 0 0 0
14 10 0 0 0 0 0
14 12 0 0 0 0 0
14 14 0 0 0 0 0
14 16 0 0 0 0 0
14 19 0 0 0 0 0
14 20 0 0 0 0 0
14 21 0 0 0 0 0
14 22 0 1 0 0 0
14 23 0 6 -1 0 0
14 24 0 10 -1 0 0
14 25 0 15 0 0 0
14 26 0 20 -2 0 0
14 27 0 25 0 0 0
14 28 0 30 0 0 0
14 29 0 34 -2 2 0
14 30 0 36 0 0 0
14 31 0 36 -2 3 0
14 32 0 35 0 0 0
14 33 0 32 -1 4 0
14 34 0 28 0 0 0
14 35 0 24 0 4 0
14 36 0 20 0 0 0
14 37 0 16 1 4 0
14 38 0 12 0 0 0
14 39 0 9 3 4 0
14 40 0 6 0 0 0
14 41 0 4 3 3 0
14 42 0 2 4 1 0
14 43 0 1 4 0 0
14 44 0 1 4 0 0
14 69 0 0 -187 32 0
14 70 0 381 -165 85 5
14 71 0 562 -167 155 5
14 72 0 772 0 0 0
14 73 0 1003 0 0 0
14 74 0 1251 0 0 0
14 75 0 1514 0 0 0
14 76 0 1798 0 0 0
14 77 0 2098 0 0 0
14 78 0 2462 0 0 0
14 79 0 2774 0 0 0
14 80 0 3045 0 0 0
14 81 0 3243 0 0 0
14 82 0 3340 0 0 0
14 83 0 3321 0 0 0
14 84 0 3186 0 0 0
14 85 0 2960 0 0 0
14 86 0 2673 0 0 0
14 87 0 2365 -279 596 0
14 88 0 2070 0 0 0
14 89 0 1809 -226 611 0
14 90 0 1591 0 0 0
14 91 0 1415 -177 633 0
14 92 0 1267 0 0 0
14 93 0 1135 -128 644 -1
14 94 0 1008 0 0 0
14 95 0 881 -77 663 -24
14 96 0 750 -67 667 -30
14 97 0 0 -28 618 0
15 2 0 0 0 0 0
15 3 0 0 0 0 0
15 19 0 0 0 0 0
15 20 0 0 0 0 0
15 21 0 1 0 0 0
15 22 0 1 0 0 0
15 23 0 11 0 0 0
15 24 0 18 0 0 0
15 25 0 26 0 0 0
15 26 0 35 0 0 0
15 27 0 45 0 0 0
15 28 0 54 0 0 0
15 29 0 60 0 0 0
15 30 0 64 0 0 0
15 31 0 64 0 0 0
15 32 0 62 0 0 0
15 33 0 57 0 0 0
15 34 0 51 0 0 0
15 35 0 43 0 0 0
15 36 0 36 0 0 0
15 37 0 29 0 0 0
15 38 0 22 0 0 0
15 39 0 17 0 0 0
15 40 0 12 0 0 0
15 41 0 8 0 0 0
15 42 0 5 5 2 0
15 43 0 3 5 1 0
15 44 0 1 5 0 0
15 69 0 0 -225 40 11
15 70 0 400 -253 86 7
15 71 0 597 -265 158 12
15 72 0 835 -222 288 0
15 73 0 1105 0 0 0
15 74 0 1408 -248 411 -3
15 75 0 1736 0 0 0
15 76 0 2098 0 0 0
15 77 0 2482 -310 564 -11
15 78 0 2916 0 0 0
15 79 0 3305 -429 610 -16
15 80 0 3644 0 0 0
15 81 0 3893 -420 570 -6
15 82 0 4021 0 0 0
15 83 0 4012 -390 570 1
15 84 0 3864 0 0 0
15 85 0 3605 -333 572 1
15 86 0 3272 0 0 0
15 87 0 2912 0 0 0
15 88 0 2564 0 0 0
15 89 0 2254 0 0 0
15 90 0 1991 0 0 0
15 91 0 1774 0 0 0
15 92 0 1587 0 0 0
15 93 0 1416 0 0 0
15 94 0 1247 0 0 0
15 95 0 1079 0 0 0
15 96 0 907 -24 669 -32
15 97 0 0 -14 630 -4
16 2 0 0 0 0 0
16 3 0 0 0 0 0
16 5 0 0 0 0 0
16 7 0 0 0 0 0
16 8 0 0 0 0 0
16 10 0 0 0 0 0
16 12 0 0 0 0 0
16 14 0 0 0 0 0
16 16 0 0 0 0 0
16 19 0 0 0 0 0
16 21 0 1 -1 0 0
16 22 0 3 0 0 0
16 23 0 5 -1 0 0
16 24 0 29 -2 0 0
16 25 0 43 0 0 0
16 26 0 58 -4 0 0
16 27 0 74 0 0 0
16 28 0 88 0 0 0
16 29 0 100 -4 2 0
16 30 0 106 0 0 0
16 31 0 108 -3 3 0
16 32 0 104 0 0 0
16 33 0 97 -2 5 0
16 34 0 87 0 0 0
16 35 0 75 0 6 0
16 36 0 63 0 0 0
16 37 0 52 1 6 0
16 38 0 41 0 0 0
16 39 0 30 4 5 0
16 40 0 22 0 0 0
16 41 0 15 5 4 0
16 42 0 9 6 2 0
16 43 0 6 6 1 0
16 44 0 3 4 0 0
16 69 0 0 -342 37 0
16 70 0 417 -309 74 6
16 71 0 631 -320 147 11
16 72 0 898 0 0 0
16 73 0 1212 0 0 0
16 74 0 1572 0 0 0
16 75 0 1973 0 0 0
16 76 0 2420 0 0 0
16 77 0 2916 0 0 0
16 78 0 3410 0 0 0
16 79 0 3886 0 0 0
16 80 0 4301 0 0 0
16 81 0 4609 0 0 0
16 82 0 4776 0 0 0
16 83 0 4780 0 0 0
16 84 0 4621 0 0 0
16 85 0 4330 0 0 0
16 86 0 3949 0 0 0
16 87 0 3532 -300 648 0
16 88 0 3125 0 0 0
16 89 0 2758 -246 664 0
16 90 0 2442 0 0 0
16 91 0 2175 -193 684 0
16 92 0 1941 0 0 0
16 93 0 1722 -141 694 -1
16 94 0 1504 0 0 0
16 95 0 1287 -86 712 -25
16 96 0 1067 -74 717 -31
16 97 0 0 -33 665 -1
17 2 0 0 0 0 0
17 3 0 0 0 0 0
17 22 0 4 0 0 0
17 23 0 7 0 0 0
17 24 0 13 0 0 0
17 25 0 65 0 0 0
17 26 0 89 0 0 0
17 27 0 113 0 0 0
17 28 0 136 0 0 0
17 29 0 154 0 0 0
17 30 0 165 0 0 0
17 31 0 168 0 0 0
17 32 0 164 0 0 0
17 33 0 153 0 0 0
17 34 0 138 0 0 0
17 35 0 121 0 0 0
17 36 0 102 0 0 0
17 37 0 84 0 0 0
17 38 0 67 0 0 0
17 39 0 53 0 0 0
17 40 0 36 0 0 0
17 41 0 24 0 0 0
17 42 0 16 7 3 0
17 43 0 10 7 2 0
17 44 0 5 7 0 0
17 69 0 0 -391 43 4
17 70 0 442 -397 84 8
17 71 0 676 -410 154 15
17 72 0 974 -360 279 6
17 73 0 1334 0 0 0
17 74 0 1757 -373 395 3
17 75 0 2235 0 0 0
17 76 0 2781 -386 524 -1
17 77 0 3358 0 0 0
17 78 0 3950 0 0 0
17 79 0 4522 -446 574 -2
17 80 0 5022 0 0 0
17 81 0 5399 -427 590 0
17 82 0 5612 0 0 0
17 83 0 5635 -403 611 0
17 84 0 5466 0 0 0
17 85 0 5140 -351 624 0
17 86 0 4705 0 0 0
17 87 0 4222 0 0 0
17 88 0 3746 0 0 0
17 89 0 3310 0 0 0
17 90 0 2930 0 0 0
17 91 0 2604 0 0 0
17 92 0 2313 0 0 0
17 93 0 2038 0 0 0
17 94 0 1765 0 0 0
17 95 0 1493 0 0 0
17 96 0 1221 -28 718 -33
17 97 0 0 -16 678 -4
18 2 0 0 0 0 0
18 3 0 0 0 0 0
18 5 0 0 0 0 0
18 7 0 0 0 0 0
18 8 0 0 0 0 0
18 10 0 0 0 0 0
18 12 0 0 0 0 0
18 14 0 0 0 0 0
18 16 0 0 0 0 0
18 17 0 0 0 0 0
18 18 0 0 0 0 0
18 19 0 0 0 0 0
18 20 0 0 0 0 0
18 21 0 0 -1 -1 0
18 23 0 0 -1 -1 0
18 24 0 17 -1 -1 0
18 25 0 35 -2 -2 0
18 26 0 131 -4 -1 0
18 27 0 171 -5 0 0
18 28 0 205 -5 1 0
18 29 0 232 -5 2 0
18 30 0 248 0 0 0
18 31 0 252 -5 6 0
18 32 0 246 0 0 0
18 33 0 231 -3 7 0
18 34 0 210 0 0 0
18 35 0 184 0 9 0
18 36 0 156 0 0 0
18 37 0 129 2 9 0
18 38 0 104 0 0 0
18 39 0 82 5 8 0
18 40 0 66 7 6 0
18 41 0 54 0 0 0
18 42 0 25 8 3 0
18 43 0 15 9 2 0
18 44 0 8 11 0 0
18 69 0 0 -509 44 -9
18 70 0 491 -460 71 9
18 71 0 752 -469 144 10
18 72 0 1091 0 0 0
18 73 0 1505 0 0 0
18 74 0 1996 -492 389 4
18 75 0 2555 0 0 0
18 76 0 3188 -487 509 0
18 77 0 3863 0 0 0
18 78 0 4556 -490 577 0
18 79 0 5229 0 0 0
18 80 0 5820 -458 617 0
18 81 0 6271 0 0 0
18 82 0 6535 0 0 0
18 83 0 6576 -425 652 0
18 84 0 6393 0 0 0
18 85 0 6023 -372 675 0
18 86 0 5522 0 0 0
18 87 0 4961 -320 701 0
18 88 0 4400 0 0 0
18 89 0 3885 -263 718 0
18 90 0 3430 0 0 0
18 91 0 3035 -208 738 0
18 92 0 2681 0 0 0
18 93 0 2344 -153 747 -1
18 94 0 2012 0 0 0
18 95 0 1683 0 0 0
18 96 0 1361 -80 769 -32
18 97 0 0 -39 716 -3
19 2 0 0 0 0 0
19 3 0 0 0 0 0
19 16 0 0 0 0 0
19 17 0 0 0 0 0
19 18 0 0 0 0 0
19 19 0 0 0 -1 0
19 20 0 0 0 -1 0
19 21 0 0 0 0 0
19 24 0 0 -1 -2 0
19 25 0 37 -2 -3 0
19 26 0 181 -6 -4 0
19 27 0 240 -8 0 0
19 28 0 288 -8 1 0
19 29 0 326 -8 3 0
19 30 0 349 0 0 0
19 31 0 356 0 0 0
19 32 0 349 0 0 0
19 33 0 329 0 0 0
19 34 0 300 0 0 0
19 35 0 265 0 0 0
19 36 0 226 0 0 0
19 37 0 188 0 0 0
19 38 0 151 0 0 0
19 39 0 119 0 0 0
19 40 0 95 0 0 0
19 41 0 80 0 0 0
19 42 0 70 10 4 0
19 43 0 73 10 3 0
19 44 0 12 11 1 0
19 69 0 0 -562 42 -12
19 70 0 568 -541 86 11
19 71 0 866 -547 156 15
19 72 0 1255 -496 274 4
19 73 0 1731 0 0 0
19 74 0 2295 0 0 0
19 75 0 2939 0 0 0
19 76 0 3660 0 0 0
19 77 0 4434 0 0 0
19 78 0 5231 0 0 0
19 79 0 6005 0 0 0
19 80 0 6689 0 0 0
19 81 0 7214 0 0 0
19 82 0 7523 0 0 0
19 83 0 7576 0 0 0
19 84 0 7369 0 0 0
19 85 0 6942 0 0 0
19 86 0 6360 0 0 0
19 87 0 5704 0 0 0
19 88 0 5047 0 0 0
19 89 0 4440 0 0 0
19 90 0 3902 0 0 0
19 91 0 3433 0 0 0
19 92 0 3011 0 0 0
19 93 0 2613 0 0 0
19 94 0 2223 0 0 0
19 95 0 1842 -94 765 -26
19 96 0 1472 -32 770 -33
19 97 0 0 -19 730 -5
20 2 0 0 0 0 0
20 3 0 0 0 0 0
20 5 0 0 0 0 0
20 7 0 0 0 0 0
20 8 0 0 0 0 0
20 10 0 0 0 0 0
20 12 0 0 0 0 0
20 14 0 0 0 0 0
20 16 0 0 0 0 0
20 17 0 0 0 0 0
20 18 0 0 0 0 0
20 19 0 0 0 -2 0
20 20 0 0 -1 -1 0
20 21 0 0 0 -1 0
20 24 0 0 0 -2 0
20 25 0 0 5 -6 0
20 26 0 0 -17 -17 -1
20 27 0 326 -14 -2 0
20 28 0 392 -10 1 0
20 29 0 443 -10 3 0
20 30 0 474 0 0 0
20 31 0 485 -8 8 0
