env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 7.4286 1.2857 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
6 31 0 0 0 1 0
6 33 0 0 0 1 0
6 35 0 0 0 1 0
6 37 0 0 0 1 0
6 39 0 0 0 1 0
6 41 0 0 0 1 0
6 42 0 0 1 0 0
6 43 0 0 1 0 0
6 44 0 0 1 0 0
6 78 0 0 -281 -3 37
6 79 0 582 -211 33 0
6 80 0 782 -243 161 2
6 81 0 1000 0 0 0
6 82 0 1219 0 0 0
6 83 0 1413 0 0 0
6 84 0 1556 -165 328 0
6 85 0 1628 0 0 0
6 86 0 1619 -133 389 0
6 87 0 1534 0 0 0
6 88 0 1390 0 0 0
6 89 0 1211 -105 433 0
6 90 0 1020 0 0 0
6 91 0 837 -79 471 0
6 92 0 673 0 0 0
6 93 0 533 -56 496 -1
6 94 0 415 0 0 0
6 95 0 319 -33 520 -18
6 96 0 238 -37 524 -28
6 97 0 0 -11 484 1
7 2 0 0 0 0 0
7 3 0 0 0 0 0
7 21 0 0 0 0 0
7 22 0 0 0 0 0
7 23 0 0 0 0 0
7 24 0 0 0 0 0
7 25 0 0 0 0 0
7 26 0 0 0 0 0
7 27 0 0 0 0 0
7 28 0 0 0 0 0
7 29 0 1 0 0 0
7 30 0 1 0 0 0
7 31 0 1 0 0 0
7 32 0 1 0 0 0
7 33 0 1 0 0 0
7 34 0 1 0 0 0
7 35 0 1 0 0 0
7 36 0 1 0 0 0
7 37 0 1 0 0 0
7 38 0 0 0 0 0
7 39 0 0 0 0 0
7 40 0 0 0 0 0
7 41 0 0 0 0 0
7 42 0 0 1 0 0
7 43 0 0 1 0 0
7 44 0 0 1 0 0
7 78 0 0 -342 5 8
7 79 0 703 -293 69 17
7 80 0 937 0 0 0
7 81 0 1192 0 0 0
7 82 0 1447 -204 250 3
7 83 0 1671 0 0 0
7 84 0 1838 0 0 0
7 85 0 1926 0 0 0
7 86 0 1922 0 0 0
7 87 0 1832 0 0 0
7 88 0 1672 0 0 0
7 89 0 1469 0 0 0
7 90 0 1249 0 0 0
7 91 0 1034 0 0 0
7 92 0 838 0 0 0
7 93 0 668 0 0 0
7 94 0 523 0 0 0
7 95 0 403 0 0 0
7 96 0 302 -7 526 -28
7 97 0 0 -3 494 -2
8 2 0 0 0 0 0
8 3 0 0 0 0 0
8 5 0 0 0 0 0
8 7 0 0 0 0 0
8 8 0 0 0 0 0
8 10 0 0 0 0 0
8 12 0 0 0 0 0
8 14 0 0 0 0 0
8 16 0 0 0 0 0
8 19 0 0 0 0 0
8 21 0 0 0 0 0
8 22 0 0 0 0 0
8 23 0 0 0 0 0
8 24 0 0 0 0 0
8 25 0 0 0 0 0
8 26 0 0 0 0 0
8 27 0 1 0 1 0
8 28 0 2 0 0 0
8 29 0 2 0 1 0
8 30 0 3 0 0 0
8 31 0 4 0 2 0
8 32 0 4 0 0 0
8 33 0 4 0 2 0
8 34 0 4 0 0 0
8 35 0 4 0 2 0
8 36 0 4 0 0 0
8 37 0 3 0 2 0
8 38 0 3 0 0 0
8 39 0 2 1 1 0
8 40 0 1 0 0 0
8 41 0 1 1 1 0
8 42 0 0 1 0 0
8 43 0 0 1 0 0
8 44 0 0 1 0 0
8 78 0 0 -443 9 32
8 79 0 824 -352 39 19
8 80 0 1091 -353 192 -5
8 81 0 1383 0 0 0
8 82 0 1666 0 0 0
8 83 0 1920 -284 299 9
8 84 0 2110 -236 369 3
8 85 0 2214 0 0 0
8 86 0 2221 -185 427 0
8 87 0 2132 0 0 0
8 88 0 1966 0 0 0
8 89 0 1748 -145 466 0
8 90 0 1506 0 0 0
8 91 0 1264 -110 502 0
8 92 0 1039 0 0 0
8 93 0 838 -78 523 -1
8 94 0 663 0 0 0
8 95 0 514 -47 546 -22
8 96 0 388 -45 552 -28
8 97 0 0 -15 507 1
9 2 0 0 0 0 0
9 3 0 0 0 0 0
9 21 0 0 0 0 0
9 22 0 0 0 0 0
9 23 0 0 0 0 0
9 24 0 0 0 0 0
9 25 0 1 0 0 0
9 26 0 1 0 0 0
9 27 0 2 0 0 0
9 28 0 3 0 0 0
9 29 0 5 0 0 0
9 30 0 6 0 0 0
9 31 0 8 0 0 0
9 32 0 9 0 0 0
9 33 0 9 0 0 0
9 34 0 9 0 0 0
9 35 0 9 0 0 0
9 36 0 8 0 0 0
9 37 0 7 0 0 0
9 38 0 5 0 0 0
9 39 0 4 0 0 0
9 40 0 3 0 0 0
9 41 0 2 0 0 0
9 42 0 1 2 1 0
9 43 0 1 2 0 0
9 44 0 0 1 0 0
9 78 0 0 -501 9 5
9 79 0 940 -440 71 32
9 80 0 1239 0 0 0
9 81 0 1567 0 0 0
9 82 0 1878 0 0 0
9 83 0 2157 0 0 0
9 84 0 2371 0 0 0
9 85 0 2496 0 0 0
9 86 0 2518 0 0 0
9 87 0 2439 0 0 0
9 88 0 2277 0 0 0
9 89 0 2054 0 0 0
9 90 0 1799 0 0 0
9 91 0 1537 0 0 0
9 92 0 1285 0 0 0
9 93 0 1053 0 0 0
9 94 0 844 0 0 0
9 95 0 663 0 0 0
9 96 0 505 -10 554 -30
9 97 0 0 -6 518 -2
10 2 0 0 0 0 0
10 3 0 0 0 0 0
10 5 0 0 0 0 0
10 7 0 0 0 0 0
10 8 0 0 0 0 0
10 10 0 0 0 0 0
10 12 0 0 0 0 0
10 14 0 0 0 0 0
10 17 0 0 0 0 0
10 19 0 0 0 0 0
10 21 0 0 0 0 0
10 22 0 0 0 0 0
10 23 0 0 0 0 0
10 24 0 1 0 0 0
10 25 0 2 -1 0 0
10 26 0 3 0 0 0
10 27 0 5 -1 1 0
10 28 0 7 0 0 0
10 29 0 9 -1 1 0
10 30 0 12 0 0 0
10 31 0 14 0 2 0
10 32 0 16 0 0 0
10 33 0 17 0 2 0
10 34 0 17 0 0 0
10 35 0 17 0 2 0
10 36 0 15 0 0 0
10 37 0 13 0 2 0
10 38 0 11 0 0 0
10 39 0 8 1 2 0
10 40 0 6 0 0 0
10 41 0 4 2 1 0
10 42 0 3 2 0 0
10 43 0 2 2 0 0
10 44 0 1 2 0 0
10 78 0 0 -330 -44 -39
10 79 0 1066 -569 46 1
10 80 0 1406 -483 222 22
10 81 0 1753 -404 256 31
10 82 0 2089 0 0 0
10 83 0 2392 -379 403 7
10 84 0 2629 -295 428 10
10 85 0 2775 0 0 0
10 86 0 2817 -232 476 0
10 87 0 2756 0 0 0
10 88 0 2605 0 0 0
10 89 0 2388 -181 506 0
10 90 0 2129 0 0 0
10 91 0 1852 -137 539 0
10 92 0 1577 0 0 0
10 93 0 1313 -98 557 -1
10 94 0 1069 0 0 0
10 95 0 848 -58 578 -21
10 96 0 652 -52 583 -28
10 97 0 0 -19 538 1
11 2 0 0 0 0 0
11 3 0 0 0 0 0
11 21 0 0 0 0 0
11 22 0 0 0 0 0
11 23 0 1 0 0 0
11 24 0 2 0 0 0
11 25 0 3 0 0 0
11 26 0 5 0 0 0
11 27 0 8 0 0 0
11 28 0 12 0 0 0
11 29 0 17 0 0 0
11 30 0 22 0 0 0
11 31 0 26 0 0 0
11 32 0 29 0 0 0
11 33 0 31 0 0 0
11 34 0 32 0 0 0
11 35 0 31 0 0 0
11 36 0 28 0 0 0
11 37 0 24 0 0 0
11 38 0 20 0 0 0
11 39 0 16 0 0 0
11 40 0 12 0 0 0
11 41 0 8 0 0 0
11 42 0 6 2 1 0
11 43 0 3 2 0 0
11 44 0 2 2 0 0
11 78 0 0 -504 37 -39
11 79 0 1239 -760 -36 -37
11 80 0 1597 -649 347 21
11 81 0 1959 -520 354 25
11 82 0 2316 0 0 0
11 83 0 2639 0 0 0
11 84 0 2897 0 0 0
11 85 0 3065 0 0 0
11 86 0 3130 0 0 0
11 87 0 3091 0 0 0
11 88 0 2959 0 0 0
11 89 0 2754 0 0 0
11 90 0 2497 0 0 0
11 91 0 2212 0 0 0
11 92 0 1916 0 0 0
11 93 0 1621 0 0 0
11 94 0 1337 0 0 0
11 95 0 1072 0 0 0
11 96 0 831 -16 586 -30
11 97 0 0 -9 550 -2
12 2 0 0 0 0 0
12 3 0 0 0 0 0
12 5 0 0 0 0 0
12 7 0 0 0 0 0
12 8 0 0 0 0 0
12 10 0 0 0 0 0
12 12 0 0 0 0 0
12 14 0 0 0 0 0
12 16 0 0 0 0 0
12 19 0 0 0 0 0
12 21 0 0 0 0 0
12 22 0 1 0 0 0
12 23 0 2 -1 0 0
12 24 0 4 0 0 0
12 25 0 6 -1 0 0
12 26 0 10 0 0 0
12 27 0 15 -1 1 0
12 28 0 22 0 0 0
12 29 0 29 -1 2 0
12 30 0 37 0 0 0
12 31 0 44 -1 2 0
12 32 0 50 0 0 0
12 33 0 53 0 3 0
12 34 0 53 0 0 0
12 35 0 51 0 3 0
12 36 0 47 0 0 0
12 37 0 41 1 3 0
12 38 0 34 0 0 0
12 39 0 26 2 3 0
12 40 0 20 0 0 0
12 41 0 14 2 2 0
12 42 0 10 3 1 0
12 43 0 6 3 0 0
12 44 0 4 3 0 0
12 69 0 0 -9 12 -4
12 70 0 73 -6 61 2
12 71 0 0 -47 139 -7
12 72 0 0 -51 263 0
12 73 0 0 -59 291 -9
12 74 0 0 -49 453 -2
12 75 0 305 -63 495 -5
12 76 0 0 -95 660 2
12 77 0 0 -17 845 -9
12 78 0 0 -205 1592 -3
12 79 0 1455 -462 582 -57
12 80 0 1816 -547 552 -8
12 81 0 2199 -513 470 9
12 82 0 2576 0 0 0
12 83 0 2918 0 0 0
12 84 0 3196 0 0 0
12 85 0 3386 0 0 0
12 86 0 3475 -262 542 0
12 87 0 3460 0 0 0
12 88 0 3350 0 0 0
12 89 0 3161 -208 561 0
12 90 0 2912 0 0 0
12 91 0 2621 -160 586 0
12 92 0 2304 0 0 0
12 93 0 1976 -114 599 -1
12 94 0 1647 0 0 0
12 95 0 1331 -69 619 -23
12 96 0 1038 -61 624 -29
12 97 0 0 -23 576 0
13 2 0 0 0 0 0
13 3 0 0 0 0 0
13 21 0 1 0 0 0
13 22 0 1 0 0 0
13 23 0 3 0 0 0
13 24 0 6 0 0 0
13 25 0 10 0 0 0
13 26 0 16 0 0 0
13 27 0 24 0 0 0
13 28 0 34 0 0 0
13 29 0 45 0 0 0
13 30 0 57 0 0 0
13 31 0 68 0 0 0
13 32 0 77 0 0 0
13 33 0 82 0 0 0
13 34 0 83 0 0 0
13 35 0 80 0 0 0
13 36 0 73 0 0 0
13 37 0 64 0 0 0
13 38 0 53 0 0 0
13 39 0 42 0 0 0
13 40 0 32 0 0 0
13 41 0 23 0 0 0
13 42 0 16 3 1 0
13 43 0 10 3 1 0
13 44 0 6 3 0 0
13 69 0 0 -43 -12 22
13 70 0 121 -107 89 0
13 71 0 174 -120 174 0
13 72 0 240 -85 228 3
13 73 0 322 -162 324 -9
13 74 0 441 -97 393 -9
13 75 0 572 -195 494 -21
13 76 0 736 -156 566 2
13 77 0 1026 -278 682 -16
13 78 0 1381 -412 718 -38
13 79 0 1726 -463 680 -33
13 80 0 2110 -424 614 -5
13 81 0 2511 -469 565 7
13 82 0 2904 0 0 0
13 83 0 3261 -410 503 0
13 84 0 3553 0 0 0
13 85 0 3758 -323 514 1
13 86 0 3865 0 0 0
13 87 0 3870 0 0 0
13 88 0 3782 0 0 0
13 89 0 3610 0 0 0
13 90 0 3368 0 0 0
13 91 0 3071 0 0 0
13 92 0 2732 0 0 0
13 93 0 2367 0 0 0
13 94 0 1990 0 0 0
13 95 0 1617 0 0 0
13 96 0 1265 -20 626 -31
13 97 0 0 -11 588 -3
14 2 0 0 0 0 0
14 3 0 0 0 0 0
14 5 0 0 0 0 0
14 7 0 0 0 0 0
14 8 0 0 0 0 0
14 10 0 0 0 0 0
14 12 0 0 0 0 0
14 14 0 0 0 0 0
14 16 0 0 0 0 0
14 19 0 0 0 0 0
14 21 0 0 0 0 0
14 22 0 1 0 0 0
14 23 0 5 -1 0 0
14 24 0 9 -1 0 0
14 25 0 15 0 0 0
14 26 0 24 -2 0 0
14 27 0 36 0 0 0
14 28 0 51 0 0 0
14 29 0 67 -2 2 0
14 30 0 84 0 0 0
14 31 0 101 -2 3 0
14 32 0 114 0 0 0
14 33 0 122 -1 4 0
14 34 0 124 0 0 0
14 35 0 119 0 4 0
14 36 0 110 0 0 0
14 37 0 96 1 4 0
14 38 0 80 0 0 0
14 39 0 64 3 4 0
14 40 0 49 0 0 0
14 41 0 35 3 3 0
14 42 0 24 4 1 0
14 43 0 16 4 0 0
14 44 0 10 4 0 0
14 69 0 0 -187 32 0
14 70 0 190 -165 85 5
14 71 0 271 -167 155 5
14 72 0 371 0 0 0
14 73 0 494 0 0 0
14 74 0 644 0 0 0
14 75 0 846 0 0 0
14 76 0 1082 0 0 0
14 77 0 1362 0 0 0
14 78 0 1731 0 0 0
14 79 0 2108 0 0 0
14 80 0 2516 0 0 0
14 81 0 2936 0 0 0
14 82 0 3340 0 0 0
14 83 0 3702 0 0 0
14 84 0 3998 0 0 0
14 85 0 4206 0 0 0
14 86 0 4319 0 0 0
14 87 0 4334 -279 596 0
14 88 0 4257 0 0 0
14 89 0 4096 -226 611 0
14 90 0 3856 0 0 0
14 91 0 3550 -177 633 0
14 92 0 3185 0 0 0
14 93 0 2778 -128 644 -1
14 94 0 2347 0 0 0
14 95 0 1913 -77 663 -24
14 96 0 1499 -67 667 -30
14 97 0 0 -28 618 0
15 2 0 0 0 0 0
15 3 0 0 0 0 0
15 21 0 1 0 0 0
15 22 0 2 0 0 0
15 23 0 7 0 0 0
15 24 0 14 0 0 0
15 25 0 23 0 0 0
15 26 0 36 0 0 0
15 27 0 53 0 0 0
15 28 0 74 0 0 0
15 29 0 97 0 0 0
15 30 0 121 0 0 0
15 31 0 144 0 0 0
15 32 0 162 0 0 0
15 33 0 173 0 0 0
15 34 0 175 0 0 0
15 35 0 169 0 0 0
15 36 0 156 0 0 0
15 37 0 137 0 0 0
15 38 0 115 0 0 0
15 39 0 92 0 0 0
15 40 0 71 0 0 0
15 41 0 51 0 0 0
15 42 0 36 5 2 0
15 43 0 24 5 1 0
15 44 0 15 5 0 0
15 69 0 0 -225 40 11
15 70 0 286 -253 86 7
15 71 0 403 -265 158 12
15 72 0 547 -222 288 0
15 73 0 719 0 0 0
15 74 0 934 -248 411 -3
15 75 0 1186 0 0 0
15 76 0 1490 0 0 0
15 77 0 1831 -310 564 -11
15 78 0 2216 0 0 0
15 79 0 2631 -429 610 -16
15 80 0 3067 0 0 0
15 81 0 3503 -420 570 -6
15 82 0 3909 0 0 0
15 83 0 4263 -390 570 1
15 84 0 4544 0 0 0
15 85 0 4736 -333 572 1
15 86 0 4836 0 0 0
15 87 0 4844 0 0 0
15 88 0 4765 0 0 0
15 89 0 4603 0 0 0
15 90 0 4358 0 0 0
15 91 0 4035 0 0 0
15 92 0 3640 0 0 0
15 93 0 3186 0 0 0
15 94 0 2698 0 0 0
15 95 0 2200 0 0 0
15 96 0 1722 -24 669 -32
15 97 0 0 -14 630 -4
16 2 0 0 0 0 0
16 3 0 0 0 0 0
16 5 0 0 0 0 0
16 7 0 0 0 0 0
16 8 0 0 0 0 0
16 10 0 0 0 0 0
16 12 0 0 0 0 0
16 14 0 0 0 0 0
16 16 0 0 0 0 0
16 19 0 0 0 0 0
16 21 0 1 -1 0 0
16 22 0 3 0 0 0
16 23 0 6 -1 0 0
16 24 0 20 -2 0 0
16 25 0 33 0 0 0
16 26 0 54 -4 0 0
16 27 0 77 0 0 0
16 28 0 106 0 0 0
16 29 0 137 -4 2 0
16 30 0 168 0 0 0
16 31 0 197 -3 3 0
16 32 0 220 0 0 0
16 33 0 234 -2 5 0
16 34 0 237 0 0 0
16 35 0 229 0 6 0
16 36 0 212 0 0 0
16 37 0 187 1 6 0
16 38 0 158 0 0 0
16 39 0 128 4 5 0
16 40 0 98 0 0 0
16 41 0 72 5 4 0
16 42 0 50 6 2 0
16 43 0 33 6 1 0
16 44 0 21 4 0 0
16 69 0 0 -342 37 0
16 70 0 415 -309 74 6
16 71 0 579 -320 147 11
16 72 0 779 0 0 0
16 73 0 1017 0 0 0
16 74 0 1297 0 0 0
16 75 0 1620 0 0 0
16 76 0 1996 0 0 0
16 77 0 2407 0 0 0
16 78 0 2857 0 0 0
16 79 0 3324 0 0 0
16 80 0 3795 0 0 0
16 81 0 4245 0 0 0
16 82 0 4644 0 0 0
16 83 0 4972 0 0 0
16 84 0 5215 0 0 0
16 85 0 5364 0 0 0
16 86 0 5423 0 0 0
16 87 0 5397 -300 648 0
16 88 0 5294 0 0 0
16 89 0 5114 -246 664 0
16 90 0 4849 0 0 0
16 91 0 4499 -193 684 0
16 92 0 4065 0 0 0
16 93 0 3562 -141 694 -1
16 94 0 3015 0 0 0
16 95 0 2454 -86 712 -25
16 96 0 1915 -74 717 -31
16 97 0 0 -33 665 -1
17 2 0 0 0 0 0
17 3 0 0 0 0 0
17 21 0 1 0 0 0
17 22 0 3 0 0 0
17 23 0 7 0 0 0
17 24 0 26 0 0 0
17 25 0 45 0 0 0
17 26 0 77 0 0 0
17 27 0 108 0 0 0
17 28 0 145 0 0 0
17 29 0 185 0 0 0
17 30 0 225 0 0 0
17 31 0 260 0 0 0
17 32 0 287 0 0 0
17 33 0 303 0 0 0
17 34 0 307 0 0 0
17 35 0 297 0 0 0
17 36 0 276 0 0 0
17 37 0 245 0 0 0
17 38 0 208 0 0 0
17 39 0 169 0 0 0
17 40 0 131 0 0 0
17 41 0 97 0 0 0
17 42 0 69 7 3 0
17 43 0 46 7 2 0
17 44 0 29 7 0 0
17 69 0 0 -391 43 4
17 70 0 588 -397 84 8
17 71 0 813 -410 154 15
17 72 0 1082 -360 279 6
17 73 0 1398 0 0 0
17 74 0 1765 -373 395 3
17 75 0 2182 0 0 0
17 76 0 2643 -386 524 -1
17 77 0 3145 0 0 0
17 78 0 3676 0 0 0
17 79 0 4208 -446 574 -2
17 80 0 4719 0 0 0
17 81 0 5181 -427 590 0
17 82 0 5562 0 0 0
17 83 0 5843 -403 611 0
17 84 0 6020 0 0 0
17 85 0 6092 -351 624 0
17 86 0 6076 0 0 0
17 87 0 5984 0 0 0
17 88 0 5829 0 0 0
17 89 0 5607 0 0 0
17 90 0 5305 0 0 0
17 91 0 4918 0 0 0
17 92 0 4439 0 0 0
17 93 0 3883 0 0 0
17 94 0 3277 0 0 0
17 95 0 2658 0 0 0
17 96 0 2065 -28 718 -33
17 97 0 0 -16 678 -4
18 2 0 0 0 0 0
18 3 0 0 0 0 0
18 5 0 0 0 0 0
18 7 0 0 0 0 0
18 8 0 0 0 0 0
18 10 0 0 0 0 0
18 12 0 0 0 0 0
18 14 0 0 0 0 0
18 16 0 0 0 0 0
18 17 0 0 0 0 0
18 18 0 0 0 0 0
18 19 0 0 0 0 0
18 20 0 0 0 0 0
18 21 0 1 -1 -1 0
18 22 0 3 0 0 0
18 23 0 7 -1 -1 0
18 24 0 16 -1 -1 0
18 25 0 52 -2 -2 0
18 26 0 108 -4 -1 0
18 27 0 151 -5 0 0
18 28 0 199 -5 1 0
18 29 0 250 -5 2 0
18 30 0 299 0 0 0
18 31 0 341 -5 6 0
18 32 0 372 0 0 0
18 33 0 389 -3 7 0
18 34 0 391 0 0 0
18 35 0 378 0 9 0
18 36 0 351 0 0 0
18 37 0 314 2 9 0
18 38 0 268 0 0 0
18 39 0 220 5 8 0
18 40 0 172 7 6 0
18 41 0 128 0 0 0
18 42 0 91 8 3 0
18 43 0 61 9 2 0
18 44 0 39 11 0 0
18 69 0 0 -509 44 -9
18 70 0 799 -460 71 9
18 71 0 1096 -469 144 10
18 72 0 1449 0 0 0
18 73 0 1855 0 0 0
18 74 0 2321 -492 389 4
18 75 0 2841 0 0 0
18 76 0 3412 -487 509 0
18 77 0 4022 0 0 0
18 78 0 4652 -490 577 0
18 79 0 5265 0 0 0
18 80 0 5829 -458 617 0
18 81 0 6305 0 0 0
18 82 0 6660 0 0 0
18 83 0 6876 -425 652 0
18 84 0 6957 0 0 0
18 85 0 6917 -372 675 0
18 86 0 6786 0 0 0
18 87 0 6591 -320 701 0
18 88 0 6349 0 0 0
18 89 0 6058 -263 718 0
18 90 0 5699 0 0 0
18 91 0 5260 -208 738 0
18 92 0 4730 0 0 0
18 93 0 4121 -153 747 -1
18 94 0 3461 0 0 0
18 95 0 2792 0 0 0
18 96 0 2155 -80 769 -32
18 97 0 0 -39 716 -3
19 2 0 0 0 0 0
19 3 0 0 0 0 0
19 16 0 0 0 0 0
19 17 0 0 0 0 0
19 18 0 0 0 0 0
19 19 0 0 0 -1 0
19 20 0 0 0 -1 0
19 21 0 1 0 0 0
19 22 0 3 0 0 0
19 23 0 7 0 0 0
19 24 0 13 -1 -2 0
19 25 0 63 -2 -3 0
19 26 0 143 -6 -4 0
19 27 0 208 -8 0 0
19 28 0 270 -8 1 0
19 29 0 332 -8 3 0
19 30 0 390 0 0 0
19 31 0 437 0 0 0
19 32 0 470 0 0 0
19 33 0 486 0 0 0
19 34 0 484 0 0 0
19 35 0 467 0 0 0
