env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 3.0000 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 5 0 0 -78 557 -10
3 6 0 0 -10 562 -9
3 7 0 0 -48 582 -12
3 8 0 0 8 598 -2
3 9 0 0 -49 613 -5
3 10 0 0 5 633 0
3 11 0 0 -51 645 -4
3 12 0 0 3 664 1
3 13 0 0 -51 676 -4
3 14 0 0 2 695 1
3 15 0 0 -51 708 -4
3 16 0 0 2 727 1
3 17 0 0 -48 738 -4
3 18 0 0 5 756 1
3 19 0 0 -44 766 -2
3 20 0 0 8 778 2
3 21 0 0 -40 789 0
3 22 0 0 11 796 3
3 23 0 0 -36 804 0
3 24 0 0 14 809 3
3 25 0 0 -33 814 1
3 26 0 24 16 818 3
3 27 0 182 -31 821 1
3 28 0 819 17 824 3
3 29 0 2395 -29 826 2
3 30 0 4893 19 828 3
3 31 0 7506 -28 828 1
3 32 0 9048 20 830 3
3 33 0 9148 -27 830 2
3 34 0 9103 20 831 3
3 35 0 10264 -26 828 0
3 36 0 12821 21 831 3
3 37 0 15602 -25 828 0
3 38 0 16571 22 831 3
3 39 0 14810 -24 826 -1
3 40 0 11419 23 829 3
3 41 0 8614 -23 824 -1
3 42 0 7818 24 826 3
3 43 0 8568 -22 820 -1
3 44 0 9501 26 822 3
3 45 0 9601 -20 815 -2
3 46 0 8863 28 815 3
3 47 0 7915 -18 807 -1
3 48 0 7282 31 805 3
3 49 0 7051 -15 794 -1
3 50 0 7057 35 790 4
3 51 0 7084 -11 777 -1
3 52 0 6976 41 769 4
3 53 0 6699 -5 753 -1
3 54 0 6316 48 740 5
3 55 0 5868 0 719 0
3 56 0 5409 55 700 6
3 57 0 5034 10 672 4
3 58 0 4915 63 648 7
3 59 0 5134 15 615 5
3 60 0 5749 66 586 7
3 61 0 6722 20 550 6
3 62 0 7725 67 522 8
3 63 0 8197 18 486 7
3 64 0 7920 65 458 8
3 65 0 7311 16 423 6
3 66 0 6787 62 398 8
3 67 0 6419 13 367 5
3 68 0 6164 57 343 7
3 69 0 6274 11 315 4
3 70 0 7069 53 294 6
3 71 0 8438 9 269 4
3 72 0 9774 48 250 5
3 73 0 10369 7 227 3
3 74 0 9968 43 211 4
3 75 0 8787 5 191 3
3 76 0 7245 39 177 4
3 77 0 5755 4 159 2
3 78 0 4665 34 146 3
3 79 0 4089 4 131 2
3 80 0 3900 30 120 2
3 81 0 3905 4 106 2
3 82 0 3991 26 97 2
3 83 0 4143 4 85 1
3 84 0 4361 22 77 1
3 85 0 4637 4 66 1
3 86 0 4919 18 60 1
3 87 0 5119 3 50 1
3 88 0 5154 15 45 1
3 89 0 4990 3 37 0
3 90 0 4639 12 33 1
3 91 0 4149 4 26 0
3 92 0 3578 10 23 1
3 93 0 2983 4 16 0
3 94 0 2396 7 14 1
3 95 0 1845 4 8 0
3 96 0 1356 6 6 0
3 97 0 0 4 0 0
4 2 0 0 -95 499 -15
4 3 0 0 81 541 40
4 25 0 6 0 0 0
4 26 0 117 0 0 0
4 27 0 778 0 0 0
4 28 0 3146 0 0 0
4 29 0 8298 0 0 0
4 30 0 15151 0 0 0
4 31 0 20903 0 0 0
4 32 0 23295 0 0 0
4 33 0 21572 0 0 0
4 34 0 19539 0 0 0
4 35 0 20260 0 0 0
4 36 0 22292 0 0 0
4 37 0 23778 0 0 0
4 38 0 23611 0 0 0
4 39 0 21398 0 0 0
4 40 0 18018 0 0 0
4 41 0 15344 0 0 0
4 42 0 14713 0 0 0
4 43 0 15749 0 0 0
4 44 0 16923 0 0 0
4 45 0 16820 0 0 0
4 46 0 15353 0 0 0
4 47 0 13547 0 0 0
4 48 0 12373 0 0 0
4 49 0 11967 0 0 0
4 50 0 11905 0 0 0
4 51 0 11744 0 0 0
4 52 0 11300 0 0 0
4 53 0 10653 0 0 0
4 54 0 9968 0 0 0
4 55 0 9307 0 0 0
4 56 0 8687 0 0 0
4 57 0 8182 0 0 0
4 58 0 7940 0 0 0
4 59 0 7976 0 0 0
4 60 0 8307 0 0 0
4 61 0 8979 0 0 0
4 62 0 9798 0 0 0
4 63 0 10299 0 0 0
4 64 0 10232 0 0 0
4 65 0 9856 0 0 0
4 66 0 9416 0 0 0
4 67 0 8932 0 0 0
4 68 0 8433 0 0 0
4 69 0 8322 0 0 0
4 70 0 9059 0 0 0
4 71 0 10557 0 0 0
4 72 0 12102 0 0 0
4 73 0 12841 0 0 0
4 74 0 12456 0 0 0
4 75 0 11162 0 0 0
4 76 0 9399 0 0 0
4 77 0 7624 0 0 0
4 78 0 6276 0 0 0
4 79 0 5527 0 0 0
4 80 0 5244 0 0 0
4 81 0 5192 0 0 0
4 82 0 5229 0 0 0
4 83 0 5334 0 0 0
4 84 0 5506 0 0 0
4 85 0 5735 0 0 0
4 86 0 5965 0 0 0
4 87 0 6101 0 0 0
4 88 0 6056 0 0 0
4 89 0 5798 0 0 0
4 90 0 5341 0 0 0
4 91 0 4740 0 0 0
4 92 0 4059 0 0 0
4 93 0 3362 0 0 0
4 94 0 2684 0 0 0
4 95 0 2056 0 0 0
4 96 0 1503 8 4 0
4 97 0 0 5 0 0
5 2 0 0 -66 428 -33
5 3 0 0 -35 574 55
5 4 0 0 -30 507 11
5 6 0 0 -45 563 0
5 8 0 0 -41 575 0
5 10 0 0 -48 613 -1
5 12 0 0 -45 644 0
5 14 0 0 -47 676 0
5 16 0 0 -41 708 0
5 18 0 0 -34 732 0
5 21 0 0 -25 749 0
5 23 0 0 -18 762 0
5 25 0 28 -12 771 0
5 26 0 414 0 0 0
5 27 0 2528 -8 777 0
5 28 0 9235 0 0 0
5 29 0 21623 -4 782 0
5 30 0 34402 0 0 0
5 31 0 42355 -3 784 0
5 32 0 45632 0 0 0
5 33 0 41880 -1 786 0
5 34 0 36186 0 0 0
5 35 0 34954 0 787 0
5 36 0 34693 0 0 0
5 37 0 32535 1 787 0
5 38 0 29840 0 0 0
5 39 0 27699 2 786 0
5 40 0 25827 0 0 0
5 41 0 24289 4 784 0
5 42 0 23780 0 0 0
5 43 0 24499 7 782 0
5 44 0 25408 0 0 0
5 45 0 24910 10 777 0
5 46 0 22712 0 0 0
5 47 0 20119 15 770 0
5 48 0 18511 0 0 0
5 49 0 17996 22 758 0
5 50 0 17783 32 743 0
5 51 0 17179 0 0 0
5 52 0 16081 44 720 0
5 53 0 14833 0 0 0
5 54 0 13760 57 689 1
5 55 0 12926 0 0 0
5 56 0 12268 75 646 1
5 57 0 11784 0 0 0
5 58 0 11511 85 590 1
5 59 0 11321 0 0 0
5 60 0 11178 91 531 2
5 61 0 11272 0 0 0
5 62 0 11656 89 470 2
5 63 0 12058 0 0 0
5 64 0 12197 86 412 2
5 65 0 12083 0 0 0
5 66 0 11730 78 357 2
5 67 0 11120 0 0 0
5 68 0 10377 0 0 0
5 69 0 9996 71 307 2
5 70 0 10493 0 0 0
5 71 0 11807 63 262 1
5 72 0 13244 0 0 0
5 73 0 13951 56 223 1
5 74 0 13598 0 0 0
5 75 0 12363 50 187 1
5 76 0 10651 0 0 0
5 77 0 8893 44 157 1
5 78 0 7522 0 0 0
5 79 0 6726 38 129 1
5 80 0 6385 0 0 0
5 81 0 6271 34 105 1
5 82 0 6238 0 0 0
5 83 0 6273 29 85 0
5 84 0 6377 0 0 0
5 85 0 6538 25 67 0
5 86 0 6698 0 0 0
5 87 0 6761 21 51 0
5 88 0 6641 0 0 0
5 89 0 6308 18 38 0
5 90 0 5775 0 0 0
5 91 0 5098 15 27 0
5 92 0 4342 13 18 0
5 93 0 3575 0 0 0
5 94 0 2833 12 10 0
5 95 0 2154 0 0 0
5 96 0 1562 14 7 -1
5 97 0 0 10 2 0
6 2 0 0 -9 412 -38
6 3 0 0 -51 598 30
6 25 0 69 0 0 0
6 26 0 919 0 0 0
6 27 0 5411 0 0 0
6 28 0 18930 0 0 0
6 29 0 41402 0 0 0
6 30 0 59558 0 0 0
6 31 0 66313 0 0 0
6 32 0 69675 0 0 0
6 33 0 65028 0 0 0
6 34 0 54896 0 0 0
6 35 0 50077 0 0 0
6 36 0 47058 0 0 0
6 37 0 41212 0 0 0
6 38 0 35838 0 0 0
6 39 0 33896 0 0 0
6 40 0 33762 0 0 0
6 41 0 33241 0 0 0
6 42 0 32346 0 0 0
6 43 0 32137 0 0 0
6 44 0 32364 0 0 0
6 45 0 31407 0 0 0
6 46 0 28740 0 0 0
6 47 0 25765 0 0 0
6 48 0 24088 0 0 0
6 49 0 23695 0 0 0
6 50 0 23386 0 0 0
6 51 0 22221 0 0 0
6 52 0 20267 0 0 0
6 53 0 18268 0 0 0
6 54 0 16767 0 0 0
6 55 0 15807 0 0 0
6 56 0 15208 0 0 0
6 57 0 14853 0 0 0
6 58 0 14642 0 0 0
6 59 0 14332 0 0 0
6 60 0 13859 0 0 0
6 61 0 13526 0 0 0
6 62 0 13550 0 0 0
6 63 0 13783 0 0 0
6 64 0 13926 0 0 0
6 65 0 13836 0 0 0
6 66 0 13416 0 0 0
6 67 0 12669 0 0 0
6 68 0 11777 0 0 0
6 69 0 11208 0 0 0
6 70 0 11401 0 0 0
6 71 0 12299 0 0 0
6 72 0 13328 0 0 0
6 73 0 13787 0 0 0
6 74 0 13398 0 0 0
6 75 0 12301 0 0 0
6 76 0 10837 0 0 0
6 77 0 9348 0 0 0
6 78 0 8173 0 0 0
6 79 0 7457 0 0 0
6 80 0 7100 0 0 0
6 81 0 6923 0 0 0
6 82 0 6810 0 0 0
6 83 0 6769 0 0 0
6 84 0 6806 0 0 0
6 85 0 6904 0 0 0
6 86 0 7005 0 0 0
6 87 0 7015 0 0 0
6 88 0 6848 0 0 0
6 89 0 6477 0 0 0
6 90 0 5915 0 0 0
6 91 0 5207 0 0 0
6 92 0 4418 0 0 0
6 93 0 3616 0 0 0
6 94 0 2842 0 0 0
6 95 0 2139 0 0 0
6 96 0 1535 15 2 0
6 97 0 0 16 2 0
7 2 0 0 -14 437 1
7 3 0 0 -83 576 24
7 4 0 0 -54 540 22
7 6 0 0 -86 587 0
7 8 0 0 -67 596 16
7 10 0 0 -77 613 4
7 12 0 0 -77 652 2
7 14 0 0 -77 686 0
7 16 0 0 -67 722 0
7 18 0 0 -48 748 0
7 20 0 0 -36 766 0
7 22 0 0 -25 777 0
7 25 0 110 -18 784 0
7 26 0 1358 0 0 0
7 27 0 7775 -12 789 0
7 28 0 26565 0 0 0
7 29 0 56177 -8 792 0
7 30 0 77102 0 0 0
7 31 0 81221 -5 794 0
7 32 0 82948 0 0 0
7 33 0 77861 -2 795 0
7 34 0 64923 0 0 0
7 35 0 56973 0 795 0
7 36 0 52831 0 0 0
7 37 0 46433 0 796 0
7 38 0 40534 0 0 0
7 39 0 38685 3 795 0
7 40 0 38865 0 0 0
7 41 0 38101 5 795 0
7 42 0 36363 0 0 0
7 43 0 35279 9 792 0
7 44 0 34960 0 0 0
7 45 0 33762 14 790 0
7 46 0 31060 0 0 0
7 47 0 28231 21 784 0
7 48 0 26879 32 776 0
7 49 0 26868 0 0 0
7 50 0 26721 45 764 1
7 51 0 25274 0 0 0
7 52 0 22717 65 742 1
7 53 0 20162 0 0 0
7 54 0 18357 86 714 1
7 55 0 17314 0 0 0
7 56 0 16756 118 667 1
7 57 0 16484 0 0 0
7 58 0 16350 138 604 1
7 59 0 16121 0 0 0
7 60 0 15737 146 537 2
7 61 0 15444 0 0 0
7 62 0 15404 144 470 2
7 63 0 15466 0 0 0
7 64 0 15384 138 408 2
7 65 0 15051 0 0 0
7 66 0 14436 126 350 2
7 67 0 13602 0 0 0
7 68 0 12723 115 300 1
7 69 0 12127 0 0 0
7 70 0 12084 0 0 0
7 71 0 12509 103 255 1
7 72 0 12987 0 0 0
7 73 0 13040 91 216 1
7 74 0 12503 0 0 0
7 75 0 11502 81 181 1
7 76 0 10306 0 0 0
7 77 0 9151 71 151 0
7 78 0 8239 0 0 0
7 79 0 7647 62 124 0
7 80 0 7287 0 0 0
7 81 0 7044 55 100 0
7 82 0 6853 0 0 0
7 83 0 6744 47 80 0
7 84 0 6733 0 0 0
7 85 0 6795 41 62 0
7 86 0 6869 0 0 0
7 87 0 6859 34 47 0
7 88 0 6686 0 0 0
7 89 0 6322 29 34 0
7 90 0 5776 0 0 0
7 91 0 5086 24 24 0
7 92 0 4307 21 16 0
7 93 0 3506 0 0 0
7 94 0 2731 18 9 0
7 95 0 2031 0 0 0
7 96 0 1437 21 8 0
7 97 0 0 17 3 -1
8 2 0 0 -10 465 -59
8 3 0 0 -67 624 34
8 4 0 0 -75 525 50
8 6 0 0 -102 562 0
8 8 0 0 -94 581 13
8 10 0 0 -115 607 3
8 12 0 0 -121 654 3
8 14 0 0 -122 693 2
8 25 0 137 0 0 0
8 26 0 1514 0 0 0
8 27 0 8253 0 0 0
8 28 0 26875 0 0 0
8 29 0 54458 0 0 0
8 30 0 73131 0 0 0
8 31 0 76194 0 0 0
8 32 0 75434 0 0 0
8 33 0 69341 0 0 0
8 34 0 57650 0 0 0
8 35 0 50500 0 0 0
8 36 0 48161 0 0 0
8 37 0 45206 0 0 0
8 38 0 42039 0 0 0
8 39 0 40407 0 0 0
8 40 0 39062 0 0 0
8 41 0 36712 0 0 0
8 42 0 34093 0 0 0
8 43 0 32669 0 0 0
8 44 0 32217 0 0 0
8 45 0 31107 0 0 0
8 46 0 28815 0 0 0
8 47 0 26580 0 0 0
8 48 0 25773 0 0 0
8 49 0 26200 0 0 0
8 50 0 26397 0 0 0
8 51 0 25165 0 0 0
8 52 0 22711 0 0 0
8 53 0 20217 0 0 0
8 54 0 18458 0 0 0
8 55 0 17424 0 0 0
8 56 0 16839 0 0 0
8 57 0 16540 0 0 0
8 58 0 16476 210 624 0
8 59 0 16533 0 0 0
8 60 0 16631 221 543 0
8 61 0 16790 0 0 0
8 62 0 16938 213 465 0
8 63 0 16876 0 0 0
8 64 0 16483 202 397 0
8 65 0 15827 0 0 0
8 66 0 15026 182 337 0
8 67 0 14196 0 0 0
8 68 0 13451 164 286 0
8 69 0 12934 0 0 0
8 70 0 12741 145 241 0
8 71 0 12754 0 0 0
8 72 0 12700 0 0 0
8 73 0 12317 129 203 0
8 74 0 11563 0 0 0
8 75 0 10570 113 169 0
8 76 0 9541 0 0 0
8 77 0 8619 100 140 0
8 78 0 7894 0 0 0
8 79 0 7380 87 114 0
8 80 0 6998 0 0 0
8 81 0 6689 76 91 0
8 82 0 6432 0 0 0
8 83 0 6275 66 72 0
8 84 0 6238 0 0 0
8 85 0 6289 57 54 0
8 86 0 6360 0 0 0
8 87 0 6359 48 40 0
8 88 0 6212 0 0 0
8 89 0 5889 40 28 0
8 90 0 5398 0 0 0
8 91 0 4763 33 19 0
8 92 0 4033 28 12 0
8 93 0 3270 0 0 0
8 94 0 2526 25 7 0
8 95 0 1855 0 0 0
8 96 0 1293 23 0 0
8 97 0 0 22 0 0
9 2 0 0 -21 447 -12
9 3 0 0 -114 604 15
9 16 0 0 -102 743 0
9 18 0 0 -77 766 0
9 20 0 0 -54 778 0
9 22 0 0 -37 787 0
9 24 0 0 -23 791 0
9 25 0 124 0 0 0
9 26 0 1213 0 0 0
9 27 0 6225 -16 794 0
9 28 0 19139 0 0 0
9 29 0 37493 -10 796 0
9 30 0 50981 0 0 0
9 31 0 54745 -6 797 0
9 32 0 52982 0 0 0
9 33 0 46838 -3 797 0
9 34 0 39108 0 0 0
9 35 0 35562 -1 797 0
9 36 0 36347 0 0 0
9 37 0 38052 1 798 0
9 38 0 38825 0 0 0
9 39 0 37674 2 797 0
9 40 0 34505 0 0 0
9 41 0 30663 7 797 0
9 42 0 27730 0 0 0
9 43 0 26435 11 798 0
9 44 0 26007 0 0 0
9 45 0 25096 17 796 0
9 46 0 23440 0 0 0
9 47 0 22007 28 794 0
9 48 0 21750 41 789 0
9 49 0 22439 0 0 0
9 50 0 22896 65 783 0
9 51 0 22183 0 0 0
9 52 0 20481 94 767 0
9 53 0 18689 0 0 0
9 54 0 17362 130 743 0
9 55 0 16474 0 0 0
9 56 0 15866 184 700 0
9 57 0 15540 0 0 0
9 58 0 15615 0 0 0
9 59 0 16099 0 0 0
9 60 0 16836 0 0 0
9 61 0 17571 0 0 0
9 62 0 17990 0 0 0
9 63 0 17872 0 0 0
9 64 0 17252 0 0 0
9 65 0 16381 0 0 0
9 66 0 15500 0 0 0
9 67 0 14741 0 0 0
9 68 0 14138 0 0 0
9 69 0 13690 0 0 0
9 70 0 13374 0 0 0
9 71 0 13063 0 0 0
9 72 0 12589 0 0 0
9 73 0 11848 0 0 0
9 74 0 10883 0 0 0
9 75 0 9831 0 0 0
9 76 0 8843 0 0 0
9 77 0 8001 0 0 0
9 78 0 7331 0 0 0
9 79 0 6812 0 0 0
9 80 0 6381 0 0 0
9 81 0 6012 0 0 0
9 82 0 5710 0 0 0
9 83 0 5529 0 0 0
9 84 0 5481 0 0 0
9 85 0 5526 0 0 0
9 86 0 5599 0 0 0
9 87 0 5615 0 0 0
9 88 0 5506 0 0 0
9 89 0 5242 0 0 0
9 90 0 4826 0 0 0
9 91 0 4275 0 0 0
9 92 0 3625 0 0 0
9 93 0 2931 0 0 0
9 94 0 2249 0 0 0
9 95 0 1634 0 0 0
9 96 0 1122 27 7 0
9 97 0 0 23 3 -1
10 2 0 0 -32 471 -49
10 3 0 0 -87 608 28
10 4 0 0 -104 526 51
10 6 0 0 -130 554 -2
10 8 0 0 -127 580 15
10 10 0 0 -152 593 1
10 12 0 0 -166 648 1
10 14 0 0 -172 702 -3
10 16 0 0 -139 765 2
10 25 0 73 0 0 0
10 26 0 626 0 0 0
10 27 0 3028 0 0 0
10 28 0 8960 0 0 0
10 29 0 17729 0 0 0
10 30 0 25759 0 0 0
10 31 0 29692 0 0 0
10 32 0 29160 0 0 0
10 33 0 25634 0 0 0
10 34 0 22154 0 0 0
10 35 0 21470 0 0 0
10 36 0 23931 0 0 0
10 37 0 27976 0 0 0
10 38 0 30923 0 0 0
10 39 0 30399 0 0 0
10 40 0 26916 0 0 0
10 41 0 23129 0 0 0
10 42 0 20777 0 0 0
10 43 0 19853 0 0 0
10 44 0 19376 0 0 0
10 45 0 18554 0 0 0
10 46 0 17442 0 0 0
10 47 0 16685 0 0 0
10 48 0 16781 0 0 0
10 49 0 17478 0 0 0
10 50 0 18000 0 0 0
10 51 0 17810 0 0 0
10 52 0 17054 0 0 0
10 53 0 16213 0 0 0
10 54 0 15508 0 0 0
10 55 0 14885 0 0 0
10 56 0 14349 0 0 0
10 57 0 14106 238 744 0
10 58 0 14431 0 0 0
10 59 0 15387 295 646 0
10 60 0 16709 0 0 0
10 61 0 17931 306 541 0
10 62 0 18599 0 0 0
10 63 0 18515 288 447 1
10 64 0 17836 266 376 0
10 65 0 16919 0 0 0
10 66 0 16052 237 313 0
10 67 0 15348 0 0 0
10 68 0 14791 211 263 0
10 69 0 14312 0 0 0
10 70 0 13847 185 220 0
10 71 0 13287 0 0 0
10 72 0 12532 0 0 0
10 73 0 11558 163 184 0
10 74 0 10446 0 0 0
10 75 0 9316 143 152 0
10 76 0 8286 0 0 0
10 77 0 7411 126 125 0
10 78 0 6693 0 0 0
10 79 0 6110 110 101 0
10 80 0 5618 0 0 0
10 81 0 5207 97 80 0
10 82 0 4888 0 0 0
10 83 0 4699 84 61 0
10 84 0 4642 0 0 0
10 85 0 4671 72 44 0
10 86 0 4731 0 0 0
10 87 0 4749 60 30 0
10 88 0 4667 0 0 0
10 89 0 4459 49 20 0
10 90 0 4123 0 0 0
10 91 0 3666 0 0 0
10 92 0 3115 0 0 0
10 93 0 2517 0 0 0
10 94 0 1923 0 0 0
10 95 0 1386 0 0 0
10 96 0 942 29 -1 0
10 97 0 0 27 -1 1
11 2 0 0 -38 450 -15
11 3 0 0 -129 600 12
11 18 0 0 -81 794 0
11 20 0 0 -56 805 0
11 22 0 0 -36 806 0
11 24 0 0 -23 806 0
11 25 0 29 0 0 0
11 26 0 212 -15 803 0
11 27 0 979 0 0 0
11 28 0 2886 0 0 0
11 29 0 6124 -9 802 0
11 30 0 10039 0 0 0
11 31 0 13009 -5 801 0
11 32 0 13904 0 0 0
11 33 0 13254 -3 800 0
11 34 0 12400 0 0 0
11 35 0 12470 0 801 0
11 36 0 14380 0 0 0
11 37 0 17861 1 800 0
11 38 0 20782 0 0 0
11 39 0 20955 4 801 0
11 40 0 18736 0 0 0
11 41 0 16337 5 804 0
11 42 0 15028 0 0 0
11 43 0 14501 11 802 0
11 44 0 13998 0 0 0
11 45 0 13256 19 807 0
11 46 0 12519 0 0 0
11 47 0 12135 29 809 1
11 48 0 12286 0 0 0
11 49 0 12781 43 812 0
11 50 0 13219 66 816 0
11 51 0 13400 0 0 0
11 52 0 13413 106 814 0
11 53 0 13394 0 0 0
11 54 0 13279 151 804 0
11 55 0 12985 0 0 0
11 56 0 12633 0 0 0
11 57 0 12593 0 0 0
11 58 0 13238 0 0 0
11 59 0 14629 0 0 0
11 60 0 16405 0 0 0
11 61 0 17980 0 0 0
11 62 0 18863 0 0 0
11 63 0 18909 0 0 0
11 64 0 18341 0 0 0
11 65 0 17526 0 0 0
11 66 0 16720 0 0 0
11 67 0 16002 0 0 0
11 68 0 15353 0 0 0
11 69 0 14718 0 0 0
11 70 0 14062 0 0 0
11 71 0 13307 0 0 0
11 72 0 12388 0 0 0
11 73 0 11299 0 0 0
11 74 0 10111 0 0 0
11 75 0 8922 0 0 0
11 76 0 7824 0 0 0
11 77 0 6870 0 0 0
11 78 0 6068 0 0 0
11 79 0 5411 0 0 0
11 80 0 4873 0 0 0
11 81 0 4447 0 0 0
11 82 0 4134 0 0 0
11 83 0 3946 0 0 0
11 84 0 3870 0 0 0
11 85 0 3863 0 0 0
11 86 0 3883 0 0 0
11 87 0 3878 0 0 0
11 88 0 3802 0 0 0
11 89 0 3633 0 0 0
11 90 0 3365 0 0 0
11 91 0 2999 40 12 0
11 92 0 2553 33 7 0
11 93 0 2063 0 0 0
11 94 0 1574 29 4 0
11 95 0 1131 0 0 0
11 96 0 764 31 6 0
11 97 0 0 26 0 -1
12 2 0 0 -48 469 -39
12 3 0 0 -95 599 29
12 4 0 0 -117 527 47
12 6 0 0 -141 537 -3
12 8 0 0 -156 561 14
12 10 0 0 -188 570 2
12 12 0 0 -230 631 -3
12 14 0 0 -238 694 -6
12 16 0 0 -195 823 -5
12 25 0 8 0 0 0
12 26 0 53 0 0 0
12 27 0 249 0 0 0
12 28 0 789 0 0 0
12 29 0 1962 0 0 0
12 30 0 3826 0 0 0
12 31 0 5786 0 0 0
12 32 0 7110 0 0 0
12 33 0 7703 0 0 0
12 34 0 7634 0 0 0
12 35 0 7286 0 0 0
12 36 0 7835 0 0 0
12 37 0 9750 0 0 0
12 38 0 11836 0 0 0
12 39 0 12574 0 0 0
12 40 0 11889 0 0 0
12 41 0 10927 0 0 0
12 42 0 10411 0 0 0
12 43 0 10157 0 0 0
12 44 0 9796 0 0 0
12 45 0 9325 0 0 0
12 46 0 8926 0 0 0
12 47 0 8703 0 0 0
12 48 0 8721 0 0 0
12 49 0 8930 0 0 0
12 50 0 9225 0 0 0
12 51 0 9597 0 0 0
12 52 0 10074 0 0 0
12 53 0 10585 0 0 0
12 54 0 10906 0 0 0
12 55 0 10923 0 0 0
12 56 0 10827 342 830 -15
12 57 0 11065 0 0 0
12 58 0 12052 0 0 0
12 59 0 13818 410 684 -6
12 60 0 15932 0 0 0
12 61 0 17763 417 538 0
12 62 0 18846 0 0 0
12 63 0 19103 374 422 1
12 64 0 18774 336 345 0
12 65 0 18166 0 0 0
12 66 0 17444 293 281 0
12 67 0 16645 0 0 0
12 68 0 15787 257 234 0
12 69 0 14899 0 0 0
12 70 0 14021 224 193 0
12 71 0 13113 0 0 0
12 72 0 12110 196 161 0
12 73 0 10987 0 0 0
12 74 0 9778 0 0 0
12 75 0 8556 172 132 0
12 76 0 7400 0 0 0
12 77 0 6374 151 107 0
12 78 0 5504 0 0 0
12 79 0 4800 133 85 0
12 80 0 4249 0 0 0
12 81 0 3837 117 65 0
12 82 0 3544 0 0 0
12 83 0 3358 102 47 0
12 84 0 3251 0 0 0
12 85 0 3190 88 31 0
12 86 0 3150 0 0 0
